Date,Original,Predicted
2021-12-08,411.25,
2021-12-09,411.34,410.9388427734375
2021-12-10,415.4,410.9710693359375
2021-12-13,405.23999999999995,415.3636169433594
2021-12-14,402.2,407.3345031738281
2021-12-15,407.81,403.96331787109375
2021-12-16,399.53,409.59405517578125
2021-12-17,387.98,403.13861083984375
2021-12-20,389.4,391.6981506347656
2021-12-21,390.47,392.5692443847656
2021-12-22,395.64,394.45928955078125
2021-12-23,397.06999999999994,397.9527282714844
2021-12-27,404.0899999999999,398.0571594238281
2021-12-28,406.22,402.40948486328125
2021-12-29,410.84,403.7821350097656
2021-12-30,409.94,406.8302917480469
2021-12-31,415.01000000000005,406.2271728515625
2022-01-03,408.64,410.45819091796875
2022-01-04,412.8399999999999,406.1883544921875
2022-01-05,407.24,409.7074279785156
2022-01-06,405.76,406.5769958496094
2022-01-07,393.61,405.3591613769531
2022-01-10,387.46,395.8372497558594
2022-01-11,386.67,390.40447998046875
2022-01-12,389.4,390.6390380859375
2022-01-13,386.9800000000001,393.28009033203125
2022-01-14,372.0,390.50933837890625
2022-01-18,366.72,375.856689453125
2022-01-19,359.69000000000005,369.2886657714844
2022-01-20,349.58,363.7698974609375
2022-01-21,349.1,354.3545837402344
2022-01-24,363.81,352.3934631347656
2022-01-25,358.98,364.7707214355469
2022-01-26,357.28,361.3390197753906
2022-01-27,356.43,355.71905517578125
2022-01-28,366.5400000000001,353.3887634277344
2022-01-31,366.9800000000001,361.6934509277344
2022-02-01,368.7,363.54302978515625
2022-02-02,373.73,363.80133056640625
2022-02-03,364.80999999999995,367.8515625
2022-02-04,359.67,361.2857971191406
2022-02-07,357.3500000000001,355.81060791015625
2022-02-08,361.44000000000005,354.8056945800781
2022-02-09,364.36999999999995,359.7297668457031
2022-02-10,355.09,363.6667175292969
2022-02-11,350.29,355.73663330078125
2022-02-14,351.56,349.5544738769531
2022-02-15,353.26,350.8682861328125
2022-02-16,350.09,353.5845642089844
2022-02-17,347.94,351.025634765625
2022-02-18,346.87,347.926025390625
2022-02-22,316.17,346.497314453125
2022-02-23,308.45,319.9833679199219
2022-02-24,313.24,307.7505187988281
2022-02-25,316.65000000000003,313.91326904296875
2022-02-28,315.83,320.47650146484375
2022-03-01,320.25,319.5698547363281
2022-03-02,327.37,320.40289306640625
2022-03-03,324.36,325.26275634765625
2022-03-04,324.26,322.7960510253906
2022-03-07,322.77000000000004,320.3291931152344
2022-03-08,316.74,318.6770935058594
2022-03-09,317.2,313.83319091796875
2022-03-10,317.94,313.57562255859375
2022-03-11,316.78999999999996,315.61956787109375
2022-03-14,318.36,315.7303466796875
2022-03-15,328.54,316.906005859375
2022-03-16,330.91,325.6839904785156
2022-03-17,336.36,329.9844055175781
2022-03-18,340.74,333.8400573730469
2022-03-21,329.37,337.7073059082031
2022-03-22,329.73,328.8067932128906
2022-03-23,317.05,326.4678955078125
2022-03-24,315.7799999999999,317.7546081542969
2022-03-25,310.68,315.5230712890625
2022-03-28,314.28,313.0968933105469
2022-03-29,317.71,316.11590576171875
2022-03-30,308.46,320.2696228027344
2022-03-31,299.33,312.7572021484375
2022-04-01,301.88999999999993,301.4533996582031
2022-04-04,305.58,301.1470031738281
2022-04-05,304.86,306.126220703125
2022-04-06,298.53999999999996,306.9037170410156
2022-04-07,302.74999999999994,300.5244140625
2022-04-08,311.11,301.14434814453125
2022-04-11,306.72,309.08416748046875
2022-04-12,306.29,307.79779052734375
2022-04-13,310.42,305.0340576171875
2022-04-14,304.52,307.6407470703125
2022-04-18,300.21,304.37908935546875
2022-04-19,307.8,299.3823547363281
2022-04-20,315.14,304.8503112792969
2022-04-21,310.36000000000007,314.0089416503906
2022-04-22,300.10999999999996,312.2234191894531
2022-04-25,304.94,301.33953857421875
2022-04-26,299.96,302.07373046875
2022-04-27,301.59999999999997,300.91082763671875
2022-04-28,311.76,301.8909912109375
2022-04-29,300.4,310.8892517089844
2022-05-02,306.97,304.61328125
2022-05-03,304.96,305.5323486328125
2022-05-04,315.31,305.5439453125
2022-05-05,299.10999999999996,313.4586181640625
2022-05-06,294.30999999999995,303.1166076660156
2022-05-09,297.03,293.8943176269531
2022-05-10,291.16,295.3946228027344
2022-05-11,282.96,293.4380798339844
2022-05-12,289.69,285.9669494628906
2022-05-13,296.03,289.06573486328125
2022-05-16,295.99,296.8317565917969
2022-05-17,300.95,298.6439208984375
2022-05-18,285.18,300.9571228027344
2022-05-19,287.76,288.4250183105469
2022-05-20,287.19,284.818359375
2022-05-23,286.03,285.9955139160156
2022-05-24,287.92,286.5152282714844
2022-05-25,293.56999999999994,288.16534423828125
2022-05-26,302.81,293.1846618652344
2022-05-27,308.46,301.85699462890625
2022-05-31,302.74999999999994,308.2467041015625
2022-06-01,297.19,303.9184265136719
2022-06-02,305.87,296.3023986816406
2022-06-03,305.08,301.5596923828125
2022-06-06,303.89,305.0597839355469
2022-06-07,301.7699999999999,304.6538391113281
2022-06-08,297.5299999999999,302.47808837890625
2022-06-09,299.85999999999996,298.6440734863281
2022-06-10,289.24,299.8173828125
2022-06-13,283.16,292.7954406738281
2022-06-14,278.66999999999996,285.1645202636719
2022-06-15,279.73,280.4510192871094
2022-06-16,273.4599999999999,281.1982116699219
2022-06-17,270.73,277.6053771972656
2022-06-21,269.19999999999993,273.5423278808594
2022-06-22,268.98,271.1669006347656
2022-06-23,275.42,270.4886779785156
2022-06-24,283.0,275.18902587890625
2022-06-27,282.69,282.7229309082031
2022-06-28,270.15,284.141845703125
2022-06-29,273.86999999999995,272.8621826171875
2022-06-30,274.27,270.09344482421875
2022-07-01,279.08,272.0758361816406
2022-07-05,283.73,277.4608459472656
2022-07-06,283.58,283.26861572265625
2022-07-07,286.68999999999994,284.598876953125
2022-07-08,286.47,286.13800048828125
2022-07-11,286.39,286.3712463378906
2022-07-12,285.11999999999995,286.1142578125
2022-07-13,287.18,285.2150573730469
2022-07-14,289.47999999999996,286.782470703125
2022-07-15,292.40999999999997,289.7695007324219
2022-07-18,293.05,293.1564025878906
2022-07-19,299.8299999999999,294.5027770996094
2022-07-20,302.29999999999995,299.55218505859375
2022-07-21,305.0,303.2071228027344
2022-07-22,306.5899999999999,305.523681640625
2022-07-25,306.1499999999999,306.84600830078125
2022-07-26,298.18,306.525634765625
2022-07-27,298.91,299.9044494628906
2022-07-28,299.63,298.3786315917969
2022-07-29,300.94,300.2171936035156
2022-08-01,305.82,302.488525390625
2022-08-02,300.7099999999999,306.8692321777344
2022-08-03,306.37,303.7241516113281
2022-08-04,307.17,305.82562255859375
2022-08-05,309.69,307.67413330078125
2022-08-08,311.96999999999997,309.5994567871094
2022-08-09,305.21,311.554931640625
2022-08-10,311.58,306.2406311035156
2022-08-11,310.69,309.0947570800781
2022-08-12,314.89000000000004,310.6134338378906
2022-08-15,314.61,313.93707275390625
2022-08-16,327.38,314.5996398925781
2022-08-17,325.76,324.3659973144531
2022-08-18,325.21,326.0664978027344
2022-08-19,321.31999999999994,324.05914306640625
2022-08-22,312.21,320.0716247558594
2022-08-23,306.9,312.03509521484375
2022-08-24,308.11,306.4908142089844
2022-08-25,309.78,307.9574279785156
2022-08-26,298.09999999999997,311.2801818847656
2022-08-29,296.32,302.45135498046875
2022-08-30,293.09999999999997,297.1379089355469
2022-08-31,288.42,294.305908203125
2022-09-01,293.37,290.2781982421875
2022-09-02,291.9,293.09942626953125
2022-09-06,289.54,293.4515075683594
2022-09-07,297.47,290.4951171875
2022-09-08,299.9,295.0896301269531
2022-09-09,299.77,298.95556640625
2022-09-12,297.54,298.82354736328125
2022-09-13,277.92999999999995,295.91302490234375
2022-09-14,276.3399999999999,279.2050476074219
2022-09-15,271.53999999999996,272.49859619140625
2022-09-16,275.97,270.5966491699219
2022-09-19,280.41999999999996,275.3171691894531
2022-09-20,274.16999999999996,281.6031494140625
2022-09-21,271.57,278.2685852050781
2022-09-22,269.14,272.9465637207031
2022-09-23,270.93999999999994,269.27264404296875
2022-09-26,266.5799999999999,270.0428466796875
2022-09-27,268.69,267.968994140625
2022-09-28,282.18999999999994,268.38665771484375
2022-09-29,278.33,279.2076110839844
2022-09-30,275.94,281.1726379394531
2022-10-03,283.7,277.2752990722656
2022-10-04,289.56,280.83154296875
2022-10-05,289.85,287.8404846191406
2022-10-06,290.39,290.3676452636719
2022-10-07,284.32,290.37127685546875
2022-10-10,282.46,285.38201904296875
2022-10-11,282.89,282.1480407714844
2022-10-12,280.52,282.7935485839844
2022-10-13,282.83,282.4884338378906
2022-10-14,276.43,284.3330993652344
2022-10-17,281.26,280.4873352050781
2022-10-18,285.06,282.0457763671875
2022-10-19,275.48999999999995,286.5123291015625
2022-10-20,269.46,280.46038818359375
2022-10-21,275.53,271.8892822265625
2022-10-24,283.26,274.1428527832031
2022-10-25,290.26,283.01947021484375
2022-10-26,290.15,291.54241943359375
2022-10-27,291.06,292.73077392578125
2022-10-28,298.65,291.4413146972656
2022-10-31,296.13,296.1323547363281
2022-11-01,296.05999999999995,296.3105163574219
2022-11-02,288.72999999999996,295.2772216796875
2022-11-03,281.5,289.407470703125
2022-11-04,284.03,281.9729309082031
2022-11-07,290.27,282.7939453125
2022-11-08,291.14,290.1683349609375
2022-11-09,286.75,293.8675842285156
2022-11-10,311.7,290.10186767578125
2022-11-11,314.94,306.7455749511719
2022-11-14,306.92,316.4020690917969
2022-11-15,311.93,309.3973388671875
2022-11-16,314.91,308.4649658203125
2022-11-17,311.44,312.13824462890625
2022-11-18,313.18,311.1639404296875
2022-11-21,316.78,311.9825744628906
2022-11-22,324.88,315.9104309082031
2022-11-23,321.51,323.9080810546875
2022-11-25,326.38,323.18658447265625
2022-11-28,318.92,325.3014831542969
2022-11-29,315.96,320.1104736328125
2022-11-30,323.99,315.75
2022-12-01,327.07,322.3470153808594
2022-12-02,327.99,327.9520568847656
2022-12-05,320.08,329.0395202636719
2022-12-06,317.45,321.5789794921875
2022-12-07,320.15000000000003,316.8508605957031
2022-12-08,324.09000000000003,319.2037353515625
2022-12-09,320.48,324.138916015625
2022-12-12,327.98,322.10015869140625
2022-12-13,332.89,326.4742431640625
2022-12-14,333.42999999999995,331.89666748046875
2022-12-15,327.6,332.694091796875
2022-12-16,323.34,326.87164306640625
2022-12-19,317.33,321.60198974609375
2022-12-20,314.84,316.54022216796875
2022-12-21,319.36,314.4635009765625
2022-12-22,316.12,318.9654846191406
2022-12-23,318.73,318.0976257324219
2022-12-27,319.55000000000007,318.85418701171875
2022-12-28,315.73,319.57293701171875
2022-12-29,320.41,316.0426330566406
2022-12-30,315.86,318.38897705078125
2023-01-03,315.90999999999997,315.89373779296875
2023-01-04,319.73,314.5760192871094
2023-01-05,315.46999999999997,317.8448486328125
2023-01-06,317.5299999999999,315.5954284667969
2023-01-09,317.80999999999995,315.9275207519531
2023-01-10,320.63,316.7728271484375
2023-01-11,329.0,319.2678527832031
2023-01-12,329.87,326.70794677734375
2023-01-13,331.21,329.11572265625
2023-01-17,327.53,329.37811279296875
2023-01-18,323.69,326.0540466308594
2023-01-19,310.88,322.1531982421875
2023-01-20,315.0,311.51605224609375
2023-01-23,315.48,313.22698974609375
2023-01-24,317.69,316.8160705566406
2023-01-25,317.26,319.4885559082031
2023-01-26,313.81,319.0464782714844
2023-01-27,316.69,315.0862121582031
2023-01-30,314.24,315.9193420410156
2023-01-31,324.17,314.6802062988281
2023-02-01,328.09,322.0277099609375
2023-02-02,339.79,327.5679016113281
2023-02-03,331.5,336.9507141113281
2023-02-06,329.27,331.6231994628906
2023-02-07,325.2,326.39556884765625
2023-02-08,320.79,323.0254211425781
2023-02-09,315.55,320.04638671875
2023-02-10,316.54,316.2198791503906
2023-02-13,323.53,317.080322265625
2023-02-14,318.43,324.1032409667969
2023-02-15,320.69,321.6412658691406
2023-02-16,321.24,320.9830017089844
2023-02-17,317.95000000000005,321.34857177734375
2023-02-21,295.5,318.4846496582031
2023-02-22,296.3,298.6890869140625
2023-02-23,299.31,293.9254455566406
2023-02-24,296.66,299.27587890625
2023-02-27,296.01,299.9234619140625
2023-02-28,296.54,298.2210998535156
2023-03-01,290.78999999999996,297.38018798828125
2023-03-02,293.02,292.1425476074219
2023-03-03,298.45,291.6646728515625
2023-03-06,298.21,296.65106201171875
2023-03-07,290.7,298.1163330078125
2023-03-08,291.49,291.31878662109375
2023-03-09,288.0,288.9803771972656
2023-03-10,286.31,286.9647521972656
2023-03-13,286.52,285.5419921875
2023-03-14,285.57,285.9054870605469
2023-03-15,287.97,285.8353576660156
2023-03-16,286.73,287.680419921875
2023-03-17,288.39,287.4902038574219
2023-03-20,289.26,288.19683837890625
2023-03-21,289.43,289.1733703613281
2023-03-22,282.60999999999996,289.4912414550781
2023-03-23,283.90999999999997,284.1000061035156
2023-03-24,283.02,282.94085693359375
2023-03-27,281.27,283.2828674316406
2023-03-28,280.82,282.5021667480469
2023-03-29,283.35999999999996,281.91717529296875
2023-03-30,285.36,283.89703369140625
2023-03-31,295.12,286.39190673828125
2023-04-03,297.73,294.3497619628906
2023-04-04,294.96,298.9322204589844
2023-04-05,288.67,296.49560546875
2023-04-06,288.60999999999996,289.4080810546875
2023-04-10,291.17,287.19140625
2023-04-11,293.77,290.2894592285156
2023-04-12,290.44,294.4659423828125
2023-04-13,292.15,293.09759521484375
2023-04-14,292.19,293.0056457519531
2023-04-17,295.4,293.3232421875
2023-04-18,298.95,295.8885192871094
2023-04-19,296.90999999999997,299.55340576171875
2023-04-20,298.57,298.6820983886719
2023-04-21,300.04,298.6947021484375
2023-04-24,301.64,300.0203552246094
2023-04-25,296.3299999999999,301.7611389160156
2023-04-26,288.07,297.9482727050781
2023-04-27,293.93,289.61383056640625
2023-04-28,300.54,292.1398620605469
2023-05-01,297.7,300.40948486328125
2023-05-02,294.28,300.7347106933594
2023-05-03,293.08,296.1004333496094
2023-05-04,285.75,293.11920166015625
2023-05-05,289.61999999999995,287.0415344238281
2023-05-08,287.93,288.4031982421875
2023-05-09,290.58,289.1147155761719
2023-05-10,289.03,291.0918884277344
2023-05-11,287.69,290.39276123046875
2023-05-12,290.47,288.34222412109375
2023-05-15,288.54,289.64898681640625
2023-05-16,282.3299999999999,288.97705078125
2023-05-17,292.38999999999993,283.4206848144531
2023-05-18,295.15999999999997,289.17889404296875
2023-05-19,290.88,295.0411376953125
2023-05-22,290.65999999999997,292.5906982421875
2023-05-23,294.94,290.0360107421875
2023-05-24,291.09999999999997,292.9490966796875
2023-05-25,286.75,291.7439880371094
2023-05-26,292.8299999999999,287.2927551269531
2023-05-30,292.3999999999999,290.802001953125
2023-05-31,283.45,293.1033630371094
2023-06-01,288.39,286.23486328125
2023-06-02,295.94,286.918212890625
2023-06-05,293.09999999999997,294.7854919433594
2023-06-06,296.0,295.4947814941406
2023-06-07,301.7,296.0882263183594
2023-06-08,301.09,300.531005859375
2023-06-09,297.34999999999997,301.4825134277344
2023-06-12,300.85999999999996,297.81231689453125
2023-06-13,300.08,299.094482421875
2023-06-14,299.7099999999999,300.0035705566406
2023-06-15,302.0199999999999,299.9591979980469
2023-06-16,300.38,301.8128967285156
2023-06-20,301.41,301.3486022949219
2023-06-21,300.7,301.6357421875
2023-06-22,301.17999999999995,301.3327331542969
2023-06-23,300.81,301.53515625
2023-06-26,307.89000000000004,301.386474609375
2023-06-27,313.74,306.8985595703125
2023-06-28,306.51,313.5111999511719
2023-06-29,307.82,308.6834716796875
2023-06-30,310.64,306.4835510253906
2023-07-03,310.02,309.09197998046875
2023-07-05,310.80000000000007,310.0580749511719
2023-07-06,302.0199999999999,310.63427734375
2023-07-07,302.81,303.6644287109375
2023-07-10,310.28,301.9150085449219
2023-07-11,313.66,309.0166320800781
2023-07-12,317.52000000000004,314.5715026855469
2023-07-13,314.59999999999997,317.8839416503906
2023-07-14,316.49999999999994,315.18731689453125
2023-07-17,316.05000000000007,314.88775634765625
2023-07-18,316.76,314.96075439453125
2023-07-19,319.48,315.739013671875
2023-07-20,319.09,318.423095703125
2023-07-21,320.47,318.9883728027344
2023-07-24,325.10999999999996,319.86383056640625
2023-07-25,325.13,323.9080810546875
2023-07-26,329.59,325.037353515625
2023-07-27,329.71,328.2458801269531
2023-07-28,331.37,329.14630126953125
2023-07-31,333.84,330.2178955078125
2023-08-01,332.07,332.5607604980469
2023-08-02,328.5,331.75323486328125
2023-08-03,329.85,328.36309814453125
2023-08-04,326.42999999999995,329.01165771484375
2023-08-07,329.17,327.2653503417969
2023-08-08,327.81,329.1143493652344
2023-08-09,328.21,328.8989562988281
2023-08-10,329.4,328.7064514160156
2023-08-11,331.11,329.5301208496094
2023-08-14,329.95,330.99713134765625
2023-08-15,332.14,330.0682067871094
2023-08-16,333.03,331.1875915527344
2023-08-17,327.28,332.2975158691406
2023-08-18,327.37,327.51690673828125
2023-08-21,324.06,326.13470458984375
2023-08-22,324.48,324.0274963378906
2023-08-23,326.09,324.1482849121094
2023-08-24,322.59,325.97705078125
2023-08-25,322.86,323.4412536621094
2023-08-28,325.91,322.4234924316406
2023-08-29,329.38,324.9878234863281
2023-08-30,330.63,328.5656433105469
2023-08-31,330.3,329.8870544433594
2023-09-01,333.08,329.0971984863281
2023-09-05,327.78,330.84014892578125
2023-09-06,326.0,327.1250305175781
2023-09-07,328.42,324.4886169433594
2023-09-08,328.71,326.8283386230469
2023-09-11,328.37,328.4814147949219
2023-09-12,326.28000000000003,328.3456115722656
2023-09-13,325.88,326.2957763671875
2023-09-14,329.63000000000005,325.4132385253906
2023-09-15,321.4,328.68035888671875
2023-09-18,317.26,322.8857116699219
2023-09-19,314.61,317.16632080078125
2023-09-20,310.86,314.5632019042969
2023-09-21,306.76,311.8598327636719
2023-09-22,305.73,308.17437744140625
2023-09-25,306.49,306.63287353515625
2023-09-26,302.54,307.2720642089844
2023-09-27,301.82,304.1676940917969
2023-09-28,303.48999999999995,301.9903564453125
2023-09-29,302.15999999999997,302.8882141113281
2023-10-02,299.8299999999999,302.1974182128906
2023-10-03,291.94,299.5692443847656
2023-10-04,292.38999999999993,292.2324523925781
2023-10-05,291.69999999999993,290.4993591308594
2023-10-06,292.81999999999994,291.02349853515625
2023-10-09,295.36,292.52056884765625
2023-10-10,299.22,294.9696044921875
2023-10-11,298.05,298.45574951171875
2023-10-12,293.02,298.0623474121094
2023-10-13,291.92,292.9433898925781
2023-10-16,297.33,290.23968505859375
2023-10-17,295.94,294.8471374511719
2023-10-18,290.24,296.3837585449219
2023-10-19,286.77,291.59576416015625
2023-10-20,286.40999999999997,286.87139892578125
2023-10-23,285.07,286.0527648925781
2023-10-24,283.31,285.962890625
2023-10-25,280.93,284.8935241699219
2023-10-26,278.0,282.6973571777344
2023-10-27,276.46,279.7345886230469
2023-10-30,281.48,277.748291015625
2023-10-31,284.68999999999994,281.3882141113281
2023-11-01,286.63,285.7538757324219
2023-11-02,294.53,287.96832275390625
2023-11-03,295.60999999999996,293.63653564453125
2023-11-06,294.57,296.0353088378906
2023-11-07,294.77,294.6165771484375
2023-11-08,295.91999999999996,293.64306640625
2023-11-09,287.86999999999995,294.6838073730469
2023-11-10,291.59,289.35833740234375
2023-11-13,288.07,290.340576171875
2023-11-14,303.62999999999994,289.7071228027344
2023-11-15,308.18999999999994,301.6061096191406
2023-11-16,306.44,310.1936950683594
2023-11-17,307.27,309.141357421875
2023-11-20,308.18999999999994,307.2467956542969
2023-11-21,305.34,307.40008544921875
2023-11-22,309.20000000000005,305.6744384765625
2023-11-24,310.7,308.40997314453125
2023-11-27,310.92,311.31561279296875
2023-11-28,313.34,312.1105041503906
2023-11-29,311.02,313.8138732910156
2023-11-30,313.49,312.3614501953125
2023-12-01,319.62,313.47662353515625
2023-12-04,324.02,319.1219482421875
2023-12-05,323.50000000000006,324.2364807128906
2023-12-06,326.11,324.1747741699219
2023-12-07,326.17,325.1363525390625
2023-12-08,326.47,325.4991455078125
2023-12-11,331.33,325.7713317871094
2023-12-12,333.2,329.9955139160156
2023-12-13,343.4,332.9231872558594
2023-12-14,351.81000000000006,341.3993225097656
2023-12-15,354.00000000000006,350.08233642578125
2023-12-18,350.81,352.5658874511719
2023-12-19,352.07,349.1244812011719
2023-12-20,348.66,349.34942626953125
2023-12-21,348.97,347.8592834472656
2023-12-22,348.59,348.5082702636719
2023-12-26,349.31,349.2651672363281
2023-12-27,348.53,350.31134033203125
2023-12-28,347.36,349.89788818359375
2023-12-29,346.55000000000007,348.59429931640625
2024-01-02,345.08,347.5660705566406
2024-01-03,338.26,346.1485290527344
2024-01-04,338.59,340.0346374511719
2024-01-05,342.94,339.02490234375
2024-01-08,347.93,343.31915283203125
2024-01-09,346.19,348.2530212402344
2024-01-10,356.8,346.6177978515625
2024-01-11,356.53,353.70526123046875
2024-01-12,355.71,354.9229431152344
2024-01-16,358.43,353.0823669433594
2024-01-17,355.7,354.93743896484375
2024-01-18,357.9,353.6936950683594
2024-01-19,362.41,355.47430419921875
2024-01-22,356.69,360.32513427734375
2024-01-23,350.78,356.53564453125
2024-01-24,347.27,350.3102111816406
2024-01-25,350.97,347.11810302734375
2024-01-26,355.3,350.9842529296875
2024-01-29,355.7,356.045654296875
2024-01-30,357.1,356.5118713378906
2024-01-31,352.96,356.5312194824219
2024-02-01,360.07,352.60882568359375
2024-02-02,357.23,357.6761169433594
2024-02-05,355.14,356.9254150390625
2024-02-06,356.25,354.1910095214844
2024-02-07,362.69,354.85443115234375
2024-02-08,363.72,360.95343017578125
2024-02-09,363.15,362.9175720214844
2024-02-12,365.45,361.7972412109375
2024-02-13,357.59,363.2761535644531
2024-02-14,358.2300000000001,357.24798583984375
2024-02-15,361.08,356.7959899902344
2024-02-16,362.35,360.4760437011719
2024-02-20,362.57,362.45989990234375
2024-02-21,364.13,362.400634765625
2024-02-22,371.34,363.2759094238281
2024-02-23,371.96000000000004,369.3863220214844
2024-02-26,371.6,370.7601623535156
2024-02-27,375.56,369.7424621582031
2024-02-28,377.61,372.884521484375
2024-02-29,380.61,375.5804748535156
2024-03-01,384.45,378.416748046875
2024-03-04,380.37,382.05859375
2024-03-05,378.45,379.157958984375
2024-03-06,377.44,377.1087341308594
2024-03-07,376.55,376.9958801269531
2024-03-08,373.35,377.0364074707031
2024-03-11,371.52000000000004,374.6618347167969
2024-03-12,374.54,372.8840026855469
2024-03-13,378.99,375.4936218261719
2024-03-14,375.27,379.6280517578125
2024-03-15,373.23,376.268310546875
2024-03-18,371.91,373.0927734375
2024-03-19,379.41,371.8303527832031
2024-03-20,384.41,378.36114501953125
2024-03-21,395.2,383.4969787597656
2024-03-22,390.28,391.9267578125
2024-03-25,383.51,387.99945068359375
2024-03-26,379.93,380.7475280761719
2024-03-27,385.89,378.0409851074219
2024-03-28,383.6,384.5989074707031
2024-04-01,368.0299999999999,384.4205627441406
2024-04-02,363.0,370.3122863769531
2024-04-03,359.9,364.3678283691406
2024-04-04,357.68,363.04071044921875
2024-04-05,357.87,361.57244873046875
2024-04-08,362.05,361.0536193847656
2024-04-09,361.42,363.740478515625
2024-04-10,350.56,362.5452880859375
2024-04-11,347.37,351.5460205078125
2024-04-12,342.87,346.3938903808594
2024-04-15,337.93,342.9907531738281
2024-04-16,334.83,338.63763427734375
2024-04-17,332.83,335.3246154785156
2024-04-18,332.89,333.15997314453125
2024-04-19,335.36,332.6881408691406
2024-04-22,336.11,334.36376953125
2024-04-23,339.0,334.761474609375
2024-04-24,333.01,336.3238220214844
2024-04-25,331.98,331.1172180175781
2024-04-26,335.09,328.4716796875
2024-04-29,336.8,331.45709228515625
2024-04-30,334.22,334.2709045410156
2024-05-01,331.97,332.41107177734375
2024-05-02,335.53,329.6749572753906
2024-05-03,342.85,332.49835205078125
2024-05-06,342.29,340.01531982421875
2024-05-07,340.69,341.0610656738281
2024-05-08,338.83000000000004,338.699951171875
2024-05-09,347.43999999999994,336.5927734375
2024-05-10,346.43,344.03692626953125
2024-05-13,340.96,345.77386474609375
2024-05-14,340.5,340.5649719238281
2024-05-15,348.67,339.0169677734375
2024-05-16,342.73,346.7909851074219
2024-05-17,344.21,344.18035888671875
2024-05-20,337.81999999999994,343.5838623046875
2024-05-21,336.15,338.6626281738281
2024-05-22,330.59,336.3027648925781
2024-05-23,326.89,332.0859069824219
2024-05-24,325.09999999999997,328.4164123535156
2024-05-28,328.7,326.724853515625
2024-05-29,325.91,329.75335693359375
2024-05-30,329.18,328.0674743652344
2024-05-31,334.87,329.1857604980469
2024-06-03,328.01,333.9368591308594
2024-06-04,328.26,328.6855773925781
2024-06-05,330.26,326.2318420410156
2024-06-06,331.1,328.1516418457031
2024-06-07,327.03,329.8227233886719
2024-06-10,332.55999999999995,326.5845947265625
2024-06-11,335.72,330.0789794921875
2024-06-12,344.14,334.3274841308594
2024-06-13,347.87999999999994,341.7154846191406
2024-06-14,346.84,345.9016418457031
2024-06-17,349.5,344.72100830078125
2024-06-18,353.86999999999995,346.1063537597656
2024-06-20,353.44,350.74737548828125
2024-06-21,355.8,351.8169250488281
2024-06-24,350.88,353.85491943359375
2024-06-25,338.32,350.6160888671875
2024-06-26,341.82,339.49090576171875
2024-06-27,341.49,341.2698974609375
2024-06-28,344.24,343.83319091796875
2024-07-01,336.19,346.48065185546875
2024-07-02,334.97,339.55853271484375
2024-07-03,333.64,336.0156555175781
2024-07-05,334.58,334.90478515625
2024-07-08,339.6,335.66400146484375
2024-07-09,337.0899999999999,339.83636474609375
2024-07-10,344.18,338.0677795410156
2024-07-11,353.79,342.2557373046875
2024-07-12,359.77,351.0963134765625
2024-07-15,358.46,356.9621276855469
2024-07-16,369.12,
2024-07-17,,363.13611085951334
2024-07-18,,360.51130974054337
2024-07-19,,357.29042711853987
2024-07-20,,355.4316018867493
2024-07-21,,355.01453892707826
2024-07-22,,355.68758625030523
2024-07-23,,356.90133523941046
2024-07-24,,358.1407697343827
2024-07-25,,359.0658470141888
2024-07-26,,359.54554560363295
2024-07-27,,359.6160174894333
2024-07-28,,359.40483764529233
2024-07-29,,359.0571400630474
2024-07-30,,358.6858792942763
2024-07-31,,358.3517319047451
2024-08-01,,358.06697832345964
2024-08-02,,357.8121186077595
2024-08-03,,357.55548122286797
2024-08-04,,357.2681155562401
2024-08-05,,356.93244445025925
2024-08-06,,356.54329815268517
2024-08-07,,356.10515711545946
2024-08-08,,355.62750828742986
2024-08-09,,355.12056419670586
2024-08-10,,354.5923606336117
2024-08-11,,354.047813397646
2024-08-12,,353.4889359712601
2024-08-13,,352.9157827728987
2024-08-14,,352.3277733391524
2024-08-15,,351.72434534609323
