Date,Original,Predicted
2021-09-28,45.92,
2021-09-29,47.03,
2021-09-30,46.41,
2021-10-01,47.02,
2021-10-04,47.02,
2021-10-05,47.96,
2021-10-06,47.87,
2021-10-07,47.76,
2021-10-08,48.0,
2021-10-11,47.28,
2021-10-12,46.65,
2021-10-13,46.04999999999999,
2021-10-14,45.31,
2021-10-15,48.379999999999995,
2021-10-18,49.43,
2021-10-19,50.34000000000001,
2021-10-20,50.16,
2021-10-21,50.33,
2021-10-22,50.66,
2021-10-25,50.62,
2021-10-26,50.63,
2021-10-27,50.05,
2021-10-28,51.36,
2021-10-29,51.16,
2021-11-01,51.71,
2021-11-02,51.3,
2021-11-03,52.0,
2021-11-04,50.62,
2021-11-05,50.44,
2021-11-08,50.870000000000005,
2021-11-09,49.89,
2021-11-10,50.36,
2021-11-11,50.59,
2021-11-12,50.96,
2021-11-15,51.08,
2021-11-16,50.37,
2021-11-17,49.84,
2021-11-18,49.9,
2021-11-19,48.82,
2021-11-22,50.34000000000001,
2021-11-23,51.4,
2021-11-24,51.31000000000001,
2021-11-26,48.43,
2021-11-29,49.16,
2021-11-30,47.78000000000001,
2021-12-01,47.21,
2021-12-02,48.90999999999999,
2021-12-03,47.74999999999999,
2021-12-06,48.81,
2021-12-07,50.25,
2021-12-08,49.41,
2021-12-09,49.69,49.81675720214844
2021-12-10,50.199999999999996,49.82939529418945
2021-12-13,48.56000000000001,49.90500259399414
2021-12-14,48.89,49.20877456665039
2021-12-15,48.940000000000005,48.6485710144043
2021-12-16,50.3,48.4741325378418
2021-12-17,47.95,49.191837310791016
2021-12-20,46.85,48.87541198730469
2021-12-21,47.81,47.72190475463867
2021-12-22,48.03,47.222862243652344
2021-12-23,48.36,47.371734619140625
2021-12-27,48.77,47.86360549926758
2021-12-28,48.419999999999995,48.44770812988281
2021-12-29,48.45000000000001,48.633094787597656
2021-12-30,48.1,48.55438232421875
2021-12-31,47.97999999999999,48.23706817626953
2022-01-03,50.72999999999999,47.904483795166016
2022-01-04,52.75,48.97528076171875
2022-01-05,52.29,51.135345458984375
2022-01-06,53.63,52.525455474853516
2022-01-07,54.769999999999996,53.4888801574707
2022-01-10,55.35,54.349979400634766
2022-01-11,56.06,55.00822448730469
2022-01-12,56.4,55.580265045166016
2022-01-13,55.99999999999999,55.992523193359375
2022-01-14,58.06,55.92613983154297
2022-01-18,56.69,56.805076599121094
2022-01-19,55.57,56.91947937011719
2022-01-20,55.0,56.06929016113281
2022-01-21,53.67,55.0714225769043
2022-01-24,53.32000000000001,53.9412727355957
2022-01-25,53.59,53.2542839050293
2022-01-26,54.13999999999999,53.30592346191406
2022-01-27,53.76,53.91439437866211
2022-01-28,54.19,54.19072341918945
2022-01-31,53.8,54.359596252441406
2022-02-01,55.6,54.157997131347656
2022-02-02,55.93,54.80244064331055
2022-02-03,55.17,55.590248107910156
2022-02-04,56.330000000000005,55.55110549926758
2022-02-07,57.330000000000005,55.77388381958008
2022-02-08,58.75,56.5179557800293
2022-02-09,59.06,57.79408645629883
2022-02-10,59.04999999999999,58.71141815185547
2022-02-11,58.31,58.93071365356445
2022-02-14,57.85000000000001,58.34783172607422
2022-02-15,58.38,57.565155029296875
2022-02-16,58.14,57.50865936279297
2022-02-17,56.14999999999999,57.690818786621094
2022-02-18,55.63,56.796775817871094
2022-02-22,55.28,55.763023376464844
2022-02-23,53.949999999999996,55.14818572998047
2022-02-24,52.71,54.35186004638672
2022-02-25,54.11,53.271873474121094
2022-02-28,53.37,53.42964172363281
2022-03-01,50.29,53.58822250366211
2022-03-02,52.22,51.989471435546875
2022-03-03,51.239999999999995,51.505088806152344
2022-03-04,48.790000000000006,51.24484634399414
2022-03-07,45.81000000000001,49.911808013916016
2022-03-08,46.46,47.342071533203125
2022-03-09,49.16,45.89133834838867
2022-03-10,49.010000000000005,46.869205474853516
2022-03-11,48.47,48.289085388183594
2022-03-14,49.86,48.900699615478516
2022-03-15,50.11,49.478946685791016
2022-03-16,51.6,49.89042663574219
2022-03-17,51.48,50.69989776611328
2022-03-18,51.42000000000001,51.23200988769531
2022-03-21,51.14,51.32460021972656
2022-03-22,53.39000000000001,51.04922103881836
2022-03-23,51.12,51.86043930053711
2022-03-24,51.33,51.67123794555664
2022-03-25,52.56,51.228065490722656
2022-03-28,51.81,51.565555572509766
2022-03-29,51.6,51.73221969604492
2022-03-30,50.11,51.63094711303711
2022-03-31,48.46,50.75675582885742
2022-04-01,48.71000000000001,49.214500427246094
2022-04-04,48.46,48.32371139526367
2022-04-05,48.120000000000005,48.056697845458984
2022-04-06,47.89,48.0026969909668
2022-04-07,47.74,47.93402862548828
2022-04-08,48.73,47.80340576171875
2022-04-11,49.33,48.142059326171875
2022-04-12,48.419999999999995,48.79056167602539
2022-04-13,48.54,48.8256721496582
2022-04-14,46.35,48.59596633911133
2022-04-18,47.17,47.36524200439453
2022-04-19,47.82999999999999,46.634029388427734
2022-04-20,48.65,46.79328918457031
2022-04-21,47.78000000000001,47.6346435546875
2022-04-22,46.34,47.9939079284668
2022-04-25,45.83,47.30891799926758
2022-04-26,44.58,46.25444793701172
2022-04-27,44.58,44.9977912902832
2022-04-28,45.17,44.21669006347656
2022-04-29,43.63000000000001,44.239112854003906
2022-05-02,43.67000000000001,43.955135345458984
2022-05-03,44.160000000000004,43.63387680053711
2022-05-04,45.98,43.633304595947266
2022-05-05,44.76,44.516910552978516
2022-05-06,44.55,44.96062469482422
2022-05-09,43.96000000000001,44.88786697387695
2022-05-10,43.08,44.36994171142578
2022-05-11,42.57,43.512088775634766
2022-05-12,41.81,42.652748107910156
2022-05-13,42.64,41.8530158996582
2022-05-16,42.21,41.71196365356445
2022-05-17,43.71,41.775360107421875
2022-05-18,42.11,42.45635986328125
2022-05-19,42.0,42.580406188964844
2022-05-20,41.67,42.3160400390625
2022-05-23,43.82000000000001,41.85763168334961
2022-05-24,43.29,42.28657150268555
2022-05-25,44.120000000000005,42.815555572509766
2022-05-26,45.6,43.47535705566406
2022-05-27,45.89000000000001,44.524925231933594
2022-05-31,45.77,45.49213409423828
2022-06-01,45.16,45.97676467895508
2022-06-02,45.33,45.77708053588867
2022-06-03,44.82,45.40373992919922
2022-06-06,45.11999999999999,44.91908645629883
2022-06-07,45.47,44.71244430541992
2022-06-08,44.63000000000001,44.87898254394531
2022-06-09,42.67,44.809852600097656
2022-06-10,40.08,43.853271484375
2022-06-13,38.99,41.8631591796875
2022-06-14,37.43,39.82609558105469
2022-06-15,38.17,38.02986526489258
2022-06-16,37.65,37.23997116088867
2022-06-17,38.48,36.98101043701172
2022-06-21,38.99,37.27063751220703
2022-06-22,38.6,37.87989807128906
2022-06-23,37.9,38.32612609863281
2022-06-24,40.76,38.32026672363281
2022-06-27,40.24,38.98644256591797
2022-06-28,40.18,39.68708038330078
2022-06-29,39.71,40.13905334472656
2022-06-30,39.17,40.15398406982422
2022-07-01,39.92,39.761478424072266
2022-07-05,40.1,39.5441780090332
2022-07-06,39.5,39.57246017456055
2022-07-07,40.12,39.517578125
2022-07-08,40.18,39.62586975097656
2022-07-11,39.79,39.810726165771484
2022-07-12,39.6,39.83958053588867
2022-07-13,39.07,39.70759963989258
2022-07-14,38.74,39.364830017089844
2022-07-15,41.13,38.9208869934082
2022-07-18,41.19,39.35283279418945
2022-07-19,42.9,40.143917083740234
2022-07-20,42.72,41.412086486816406
2022-07-21,43.28,42.45250701904297
2022-07-22,43.17,43.19106674194336
2022-07-25,43.5,43.47694778442383
2022-07-26,42.9,43.54901885986328
2022-07-27,43.71,43.2764778137207
2022-07-28,43.32,43.237361907958984
2022-07-29,43.87,43.203102111816406
2022-08-01,43.54,43.385826110839844
2022-08-02,42.88,43.488563537597656
2022-08-03,43.89000000000001,43.25504684448242
2022-08-04,42.77,43.33638381958008
2022-08-05,43.76,43.13131332397461
2022-08-08,43.19,43.22748565673828
2022-08-09,43.4,43.23079299926758
2022-08-10,44.330000000000005,43.25373840332031
2022-08-11,45.25,43.639312744140625
2022-08-12,45.94,44.41822052001953
2022-08-15,45.75,45.35652542114258
2022-08-16,46.06,45.91830825805664
2022-08-17,46.14,46.184608459472656
2022-08-18,46.14,46.24230194091797
2022-08-19,45.35,46.18330001831055
2022-08-22,44.410000000000004,45.77178955078125
2022-08-23,44.370000000000005,44.98151397705078
2022-08-24,44.64,44.34601593017578
2022-08-25,45.39,44.176753997802734
2022-08-26,43.970000000000006,44.59911346435547
2022-08-29,43.92000000000001,44.53841018676758
2022-08-30,44.14,44.22829055786133
2022-08-31,43.71,44.02851486206055
2022-09-01,43.70000000000001,43.79328536987305
2022-09-02,43.38,43.6187858581543
2022-09-06,42.88,43.411903381347656
2022-09-07,43.84000000000001,43.06819534301758
2022-09-08,45.22999999999999,43.163272857666016
2022-09-09,45.33,43.98360061645508
2022-09-12,45.53,44.87212371826172
2022-09-13,43.22,45.49999237060547
2022-09-14,43.28,44.81795883178711
2022-09-15,44.14,43.8000373840332
2022-09-16,43.94,43.41967010498047
2022-09-19,44.32,43.431209564208984
2022-09-20,43.41,43.7518196105957
2022-09-21,42.27,43.72695541381836
2022-09-22,41.52,43.08916473388672
2022-09-23,40.41,42.13163375854492
2022-09-26,40.01,40.99608612060547
2022-09-27,40.03,40.06663131713867
2022-09-28,40.81,39.582698822021484
2022-09-29,40.5,39.74290084838867
2022-09-30,40.22,40.03541564941406
2022-10-03,41.58,40.169586181640625
2022-10-04,43.54,40.64210891723633
2022-10-05,43.31,41.8315315246582
2022-10-06,42.24,42.90970230102539
2022-10-07,41.79,43.12773895263672
2022-10-10,41.45,42.649261474609375
2022-10-11,40.23,41.89763259887695
2022-10-12,40.51,40.87274169921875
2022-10-13,42.38,40.19414520263672
2022-10-14,43.17,40.60185241699219
2022-10-17,43.96000000000001,41.69199752807617
2022-10-18,44.67000000000001,43.00343704223633
2022-10-19,43.62,44.20872497558594
2022-10-20,43.65,44.514217376708984
2022-10-21,44.83,44.2458381652832
2022-10-24,45.2,44.273494720458984
2022-10-25,45.37,44.60677719116211
2022-10-26,45.70000000000001,45.0163459777832
2022-10-27,45.65,45.423484802246094
2022-10-28,46.35,45.64836883544922
2022-10-31,45.99,45.98332595825195
2022-11-01,46.95,46.09880447387695
2022-11-02,46.88,46.45720291137695
2022-11-03,45.54,46.76731872558594
2022-11-04,46.74000000000001,46.34832763671875
2022-11-07,47.07,46.272396087646484
2022-11-08,47.18,46.56490707397461
2022-11-09,45.96999999999999,46.943172454833984
2022-11-10,47.95,46.66842269897461
2022-11-11,47.55,47.056034088134766
2022-11-14,46.87,47.443119049072266
2022-11-15,46.709999999999994,47.337677001953125
2022-11-16,46.21,46.97787857055664
2022-11-17,45.99,46.459224700927734
2022-11-18,46.5,46.008399963378906
2022-11-21,46.84,46.010589599609375
2022-11-22,47.11,46.366031646728516
2022-11-23,47.33,46.833717346191406
2022-11-25,47.44,47.2349853515625
2022-11-28,46.98,47.47252655029297
2022-11-29,47.57,47.32593536376953
2022-11-30,47.95,47.32137680053711
2022-12-01,46.87,47.56248474121094
2022-12-02,45.94,47.329017639160156
2022-12-05,43.66,46.56386184692383
2022-12-06,43.4,44.93211364746094
2022-12-07,42.45,43.541969299316406
2022-12-08,42.58,42.4959831237793
2022-12-09,42.5,42.07271194458008
2022-12-12,42.86,42.046138763427734
2022-12-13,42.62,42.3194580078125
2022-12-14,42.18,42.5161018371582
2022-12-15,41.37,42.415218353271484
2022-12-16,41.19,41.898231506347656
2022-12-19,41.82,41.309608459472656
2022-12-20,40.98,41.14531326293945
2022-12-21,41.12,40.945396423339844
2022-12-22,40.68,40.830970764160156
2022-12-23,40.98,40.64654541015625
2022-12-27,41.04,40.5967903137207
2022-12-28,41.12,40.65955352783203
2022-12-29,41.33,40.782379150390625
2022-12-30,41.29,40.96407699584961
2023-01-03,41.79,41.09825134277344
2023-01-04,42.65,41.335723876953125
2023-01-05,42.42,41.8538703918457
2023-01-06,42.8,42.252262115478516
2023-01-09,42.39,42.57097244262695
2023-01-10,42.36,42.588844299316406
2023-01-11,42.74,42.43568801879883
2023-01-12,42.83,42.40327835083008
2023-01-13,44.220000000000006,42.485321044921875
2023-01-17,44.120000000000005,43.10958480834961
2023-01-18,43.38,43.74277877807617
2023-01-19,42.95,43.83854293823242
2023-01-20,43.92000000000001,43.460758209228516
2023-01-23,45.03,43.3852653503418
2023-01-24,44.45,43.940460205078125
2023-01-25,45.34,44.361534118652344
2023-01-26,45.81000000000001,44.877540588378906
2023-01-27,46.11999999999999,45.43703079223633
2023-01-30,46.29,45.92018127441406
2023-01-31,46.87,46.23881530761719
2023-02-01,47.33,46.589351654052734
2023-02-02,47.230000000000004,47.01097106933594
2023-02-03,47.58,47.24748229980469
2023-02-06,47.67999999999999,47.443485260009766
2023-02-07,48.13,47.59075164794922
2023-02-08,48.25,47.853492736816406
2023-02-09,47.57,48.11568832397461
2023-02-10,47.51,47.96113967895508
2023-02-13,48.13,47.660255432128906
2023-02-14,48.5,47.72233581542969
2023-02-15,47.970000000000006,48.09789276123047
2023-02-16,47.22,48.20134735107422
2023-02-17,47.489999999999995,47.78788375854492
2023-02-21,46.24,47.45625305175781
2023-02-22,46.00999999999999,46.773643493652344
2023-02-23,46.25,46.13200759887695
2023-02-24,46.62,45.90918731689453
2023-02-27,46.78000000000001,46.12955093383789
2023-02-28,46.77,46.508033752441406
2023-03-01,46.68,46.77197265625
2023-03-02,45.8,46.81816101074219
2023-03-03,46.85,46.35935592651367
2023-03-06,46.63000000000001,46.31599426269531
2023-03-07,44.45,46.403846740722656
2023-03-08,43.84000000000001,45.56160354614258
2023-03-09,41.13,44.39297866821289
2023-03-10,41.36,42.49853515625
2023-03-13,38.41,41.17204666137695
2023-03-14,40.17,39.53010940551758
2023-03-15,38.85,38.98453140258789
2023-03-16,39.3,38.66680145263672
2023-03-17,37.76,38.665279388427734
2023-03-20,37.48,38.28427505493164
2023-03-21,38.48,37.73507308959961
2023-03-22,37.2,37.61138153076172
2023-03-23,36.61,37.35348892211914
2023-03-24,36.23,36.907466888427734
2023-03-27,37.47,36.393798828125
2023-03-28,37.18,36.37446975708008
2023-03-29,37.97,36.55221176147461
2023-03-30,37.38,36.99740219116211
2023-03-31,37.38,37.28614807128906
2023-04-03,37.72,37.3923225402832
2023-04-04,36.81,37.47465515136719
2023-04-05,36.89,37.264015197753906
2023-04-06,37.9,36.97374725341797
2023-04-10,38.63,37.030242919921875
2023-04-11,39.37,37.4837760925293
2023-04-12,39.19,38.234249114990234
2023-04-13,39.66,38.859031677246094
2023-04-14,39.64,39.35224533081055
2023-04-17,41.3,39.61949920654297
2023-04-18,41.87,40.21193313598633
2023-04-19,42.24,41.002410888671875
2023-04-20,41.67,41.75537872314453
2023-04-21,41.24,42.02715301513672
2023-04-24,41.45,41.79098129272461
2023-04-25,40.55,41.46044921875
2023-04-26,39.46,40.90625762939453
2023-04-27,39.66,40.058624267578125
2023-04-28,39.75,39.437255859375
2023-05-01,40.39,39.187416076660156
2023-05-02,38.84,39.414676666259766
2023-05-03,38.65,39.279441833496094
2023-05-04,36.72,38.917850494384766
2023-05-05,37.94,37.95474624633789
2023-05-08,38.38,37.387603759765625
2023-05-09,38.54,37.36568069458008
2023-05-10,38.28,37.66951370239258
2023-05-11,38.33,37.95221710205078
2023-05-12,37.49,38.14119338989258
2023-05-15,38.77,37.97149658203125
2023-05-16,38.39,38.054534912109375
2023-05-17,40.46,38.15935516357422
2023-05-18,40.21,38.871910095214844
2023-05-19,40.03,39.638710021972656
2023-05-22,40.98,40.112831115722656
2023-05-23,41.21,40.57843780517578
2023-05-24,40.87,40.983821868896484
2023-05-25,40.9,41.10905838012695
2023-05-26,41.23,41.048648834228516
2023-05-30,40.98,41.031890869140625
2023-05-31,39.81,40.96586227416992
2023-06-01,40.06,40.491024017333984
2023-06-02,41.24,40.05101776123047
2023-06-05,40.45,40.197486877441406
2023-06-06,41.26,40.330352783203125
2023-06-07,42.07,40.65888595581055
2023-06-08,42.37,41.261348724365234
2023-06-09,42.13,41.90459060668945
2023-06-12,41.83,42.251731872558594
2023-06-13,42.65,42.21022415161133
2023-06-14,42.08,42.286041259765625
2023-06-15,42.36,42.20773696899414
2023-06-16,42.18,42.172611236572266
2023-06-20,41.89,42.11449432373047
2023-06-21,41.65,41.95960235595703
2023-06-22,41.06,41.72706604003906
2023-06-23,40.61,41.33197021484375
2023-06-26,40.59,40.84026336669922
2023-06-27,40.91,40.474647521972656
2023-06-28,40.62,40.41554260253906
2023-06-29,42.45,40.42404556274414
2023-06-30,42.68,41.088314056396484
2023-07-03,43.4,41.95069885253906
2023-07-05,43.48,42.85261154174805
2023-07-06,42.89,43.480960845947266
2023-07-07,42.77,43.51679229736328
2023-07-10,42.32,43.19416046142578
2023-07-11,42.74,42.66349792480469
2023-07-12,43.26,42.39594650268555
2023-07-13,43.71,42.5640754699707
2023-07-14,43.56,43.049903869628906
2023-07-17,44.74000000000001,43.44460678100586
2023-07-18,45.6,44.086090087890625
2023-07-19,46.26,44.95372009277344
2023-07-20,47.13,45.85618591308594
2023-07-21,45.96000000000001,46.762550354003906
2023-07-24,46.42,46.81898880004883
2023-07-25,45.48,46.61154556274414
2023-07-26,46.44,46.00176239013672
2023-07-27,45.77,45.86758804321289
2023-07-28,46.14,45.75794982910156
2023-07-31,46.15999999999999,45.84950637817383
2023-08-01,45.709999999999994,46.01371383666992
2023-08-02,45.1,45.950767517089844
2023-08-03,45.150000000000006,45.54925537109375
2023-08-04,44.849999999999994,45.18561553955078
2023-08-07,45.06,44.87632369995117
2023-08-08,44.480000000000004,44.801273345947266
2023-08-09,43.72,44.62253952026367
2023-08-10,43.67000000000001,44.14535903930664
2023-08-11,43.73,43.70220947265625
2023-08-14,43.74000000000001,43.48469161987305
2023-08-15,42.73,43.45857620239258
2023-08-16,42.22,43.12389373779297
2023-08-17,42.47,42.56380081176758
2023-08-18,42.5,42.21764373779297
2023-08-21,42.49,42.1236457824707
2023-08-22,41.5,42.17219161987305
2023-08-23,41.61,41.890106201171875
2023-08-24,41.43,41.583778381347656
2023-08-25,41.23,41.3250846862793
2023-08-28,41.88,41.11104965209961
2023-08-29,42.0,41.22730255126953
2023-08-30,41.54,41.510597229003906
2023-08-31,41.29,41.598793029785156
2023-09-01,41.65,41.459224700927734
2023-09-05,41.54,41.39113998413086
2023-09-06,41.02,41.354591369628906
2023-09-07,40.43,41.15735626220703
2023-09-08,41.0,40.736610412597656
2023-09-11,41.33,40.557308197021484
2023-09-12,42.54,40.689273834228516
2023-09-13,42.25,41.35199737548828
2023-09-14,43.05,41.948055267333984
2023-09-15,42.95,42.5663948059082
2023-09-18,43.43,42.94593048095703
2023-09-19,43.22,43.23893737792969
2023-09-20,42.87,43.31050491333008
2023-09-21,42.32,43.11111831665039
2023-09-22,41.23,42.6502799987793
2023-09-25,41.56,41.83759307861328
2023-09-26,40.65,41.288516998291016
2023-09-27,40.86,40.75680923461914
2023-09-28,40.91,40.48973083496094
2023-09-29,40.86,40.46430206298828
2023-10-02,39.61,40.538490295410156
2023-10-03,38.67,40.18918991088867
2023-10-04,38.97,39.419761657714844
2023-10-05,39.3,38.81925964355469
2023-10-06,39.69,38.629669189453125
2023-10-09,39.7,38.830963134765625
2023-10-10,39.82,39.156166076660156
2023-10-11,39.69,39.46638107299805
2023-10-12,39.74,39.6245231628418
2023-10-13,40.96,39.67069625854492
2023-10-16,41.65,40.05364227294922
2023-10-17,41.98,40.7357063293457
2023-10-18,41.53,41.45664596557617
2023-10-19,41.18,41.78863525390625
2023-10-20,40.27,41.67212677001953
2023-10-23,39.48,41.05823516845703
2023-10-24,39.28,40.14727783203125
2023-10-25,39.03,39.354679107666016
2023-10-26,39.65,38.820960998535156
2023-10-27,38.76,38.79310989379883
2023-10-30,39.43,38.72868347167969
2023-10-31,39.77,38.85845184326172
2023-11-01,39.61,39.161293029785156
2023-11-02,40.51,39.40048599243164
2023-11-03,41.62,39.81538009643555
2023-11-06,41.34,40.56621551513672
2023-11-07,41.04,41.158748626708984
2023-11-08,40.98,41.34918975830078
2023-11-09,40.4,41.24350357055664
2023-11-10,40.89,40.835323333740234
2023-11-13,40.77,40.58938217163086
2023-11-14,42.08,40.4859504699707
2023-11-15,42.84,40.937232971191406
2023-11-16,42.53,41.79149627685547
2023-11-17,42.96,42.43505096435547
2023-11-20,42.79,42.87955856323242
2023-11-21,42.6,43.00959396362305
2023-11-22,42.78,42.86591720581055
2023-11-24,42.92,42.71164321899414
2023-11-27,43.02,42.6714973449707
2023-11-28,43.37,42.741703033447266
2023-11-29,43.78000000000001,42.96910858154297
2023-11-30,44.59000000000001,43.344398498535156
2023-12-01,45.02,43.9600715637207
2023-12-04,45.11999999999999,44.62984848022461
2023-12-05,44.49,45.10139846801758
2023-12-06,44.5,45.03628921508789
2023-12-07,45.4,44.73871612548828
2023-12-08,46.1,44.826087951660156
2023-12-11,46.00000000000001,45.36200714111328
2023-12-12,46.47,45.84989929199219
2023-12-13,47.76,46.29483413696289
2023-12-14,50.51,47.08101272583008
2023-12-15,50.309999999999995,48.88745880126953
2023-12-18,49.66,50.3298454284668
2023-12-19,50.09,50.61621856689453
2023-12-20,49.34000000000001,50.4162483215332
2023-12-21,49.45000000000001,49.77329635620117
2023-12-22,49.18,49.29853439331055
2023-12-26,49.64000000000001,49.03031921386719
2023-12-27,49.33,49.21023178100586
2023-12-28,49.48,49.37594223022461
2023-12-29,49.22,49.52555847167969
2024-01-02,49.33,49.48249816894531
2024-01-03,48.67999999999999,49.422210693359375
2024-01-04,49.28,49.078765869140625
2024-01-05,49.92,49.041221618652344
2024-01-08,49.92,49.45674514770508
2024-01-09,49.29,49.86048889160156
2024-01-10,49.08,49.750526428222656
2024-01-11,49.04,49.358970642089844
2024-01-12,47.4,49.02143096923828
2024-01-16,46.82000000000001,48.11216354370117
2024-01-17,46.669999999999995,47.113502502441406
2024-01-18,46.44,46.49617004394531
2024-01-19,48.120000000000005,46.22844696044922
2024-01-22,48.529999999999994,46.964298248291016
2024-01-23,49.12,47.994224548339844
2024-01-24,49.49000000000001,48.92411422729492
2024-01-25,49.88,49.536460876464844
2024-01-26,50.32,49.88656997680664
2024-01-29,50.349999999999994,50.14850997924805
2024-01-30,51.19,50.256038665771484
2024-01-31,50.18,50.63313293457031
2024-02-01,48.73,50.483909606933594
2024-02-02,49.16,49.4860954284668
2024-02-05,48.7,48.836517333984375
2024-02-06,48.29,48.485164642333984
2024-02-07,48.48,48.24413299560547
2024-02-08,48.35,48.255516052246094
2024-02-09,48.06,48.31377029418945
2024-02-12,48.92,48.220130920410156
2024-02-13,48.24,48.48487091064453
2024-02-14,48.529999999999994,48.4695930480957
2024-02-15,52.04,48.44158935546875
2024-02-16,51.910000000000004,50.03391647338867
2024-02-20,51.77,51.563350677490234
2024-02-21,52.65999999999999,52.20230484008789
2024-02-22,53.37,52.541717529296875
2024-02-23,53.86,52.939693450927734
2024-02-26,54.13000000000001,53.40446472167969
2024-02-27,54.81,53.795677185058594
2024-02-28,54.72,54.305267333984375
2024-02-29,55.59,54.5753059387207
2024-03-01,55.06000000000001,55.061859130859375
2024-03-04,55.809999999999995,55.1345329284668
2024-03-05,56.6,55.39522171020508
2024-03-06,57.11000000000001,56.03525161743164
2024-03-07,56.99999999999999,56.7538948059082
2024-03-08,57.07000000000001,57.04290008544922
2024-03-11,57.09,57.03188705444336
2024-03-12,57.61,56.93059158325195
2024-03-13,57.81999999999999,57.143611907958984
2024-03-14,57.370000000000005,57.48648452758789
2024-03-15,57.51,57.44334030151367
2024-03-18,57.77000000000001,57.355262756347656
2024-03-19,57.01,57.46047592163086
2024-03-20,57.29999999999999,57.17311477661133
2024-03-21,57.85000000000001,57.05617904663086
2024-03-22,57.13,57.389244079589844
2024-03-25,56.73,57.307796478271484
2024-03-26,56.68,56.87738800048828
2024-03-27,57.61,56.540592193603516
2024-03-28,57.96000000000001,56.9448356628418
2024-04-01,57.61,57.586769104003906
2024-04-02,57.35,57.72821044921875
2024-04-03,57.13,57.426414489746094
2024-04-04,56.68,57.002723693847656
2024-04-05,57.4,56.534385681152344
2024-04-08,57.79,56.71729278564453
2024-04-09,57.58,57.27046203613281
2024-04-10,56.94,57.519588470458984
2024-04-11,56.69,57.142765045166016
2024-04-12,56.47,56.60298538208008
2024-04-15,56.97,56.20450973510742
2024-04-16,56.40999999999999,56.36928176879883
2024-04-17,57.18000000000001,56.35948944091797
2024-04-18,58.74000000000001,56.691368103027344
2024-04-19,60.35,57.81153106689453
2024-04-22,61.1,59.43966293334961
2024-04-23,60.93999999999999,60.671138763427734
2024-04-24,60.599999999999994,60.871585845947266
2024-04-25,59.93000000000001,60.330169677734375
2024-04-26,59.91,59.46730041503906
2024-04-29,59.8,59.03853988647461
2024-04-30,59.32,59.042396545410156
2024-05-01,59.519999999999996,58.998138427734375
2024-05-02,59.83,59.12392807006836
2024-05-03,59.93999999999999,59.44754409790039
2024-05-06,60.19,59.714534759521484
2024-05-07,60.26,59.92153549194336
2024-05-08,61.23,59.99860382080078
2024-05-09,61.28,60.49873352050781
2024-05-10,61.89,60.86050033569336
2024-05-13,61.26,61.25851821899414
2024-05-14,61.89,61.05845260620117
2024-05-15,62.34000000000001,61.10537338256836
2024-05-16,61.06,61.48858642578125
2024-05-17,61.08,61.035579681396484
2024-05-20,60.7,60.57844543457031
2024-05-21,61.46,60.236244201660156
2024-05-22,60.93,60.60760498046875
2024-05-23,59.68,60.72878646850586
2024-05-24,60.21,59.96309280395508
2024-05-28,59.48,59.653682708740234
2024-05-29,58.75,59.311187744140625
2024-05-30,59.21,58.74052810668945
2024-05-31,59.92,58.697086334228516
2024-06-03,59.34,59.277122497558594
2024-06-04,58.70000000000001,59.38387680053711
2024-06-05,58.68,58.84746551513672
2024-06-06,57.73,58.36679458618164
2024-06-07,58.36,57.66349411010742
2024-06-10,57.92999999999999,57.64111328125
2024-06-11,57.13,57.662506103515625
2024-06-12,57.29999999999999,57.228981018066406
2024-06-13,57.27,56.969791412353516
2024-06-14,57.4,56.91925048828125
2024-06-17,58.24,57.03433609008789
2024-06-18,59.04999999999999,57.58765411376953
2024-06-20,58.96,58.4081916809082
2024-06-21,58.1,58.76545333862305
2024-06-24,59.00999999999999,58.22517013549805
2024-06-25,57.2,58.1496467590332
2024-06-26,57.01,57.32411193847656
2024-06-27,57.42,56.59788131713867
2024-06-28,59.39,56.62117385864258
2024-07-01,60.59,58.02897262573242
2024-07-02,60.970000000000006,59.799476623535156
2024-07-03,60.66,60.82200241088867
2024-07-05,59.62,60.7219123840332
2024-07-08,59.00999999999999,59.64308166503906
2024-07-09,59.88,58.51170349121094
2024-07-10,59.72,58.58512496948242
2024-07-11,60.160000000000004,59.03644943237305
2024-07-12,56.54,59.62678527832031
2024-07-15,57.73,57.91431427001953
2024-07-16,60.24,
2024-07-17,,58.48906104445458
2024-07-18,,58.95452185153962
2024-07-19,,58.95508782625199
2024-07-20,,58.7802016401291
2024-07-21,,58.52069956481458
2024-07-22,,58.220543419122706
2024-07-23,,57.91343806505204
2024-07-24,,57.623776478767404
2024-07-25,,57.364746938943874
2024-07-26,,57.13913126468659
2024-07-27,,56.94218274354935
2024-07-28,,56.76509673118592
2024-07-29,,56.59817156672479
2024-07-30,,56.433008399009715
2024-07-31,,56.263744584321984
2024-08-01,,56.087368710041055
2024-08-02,,55.90337353467942
2024-08-03,,55.713040510416036
2024-08-04,,55.51864421486855
2024-08-05,,55.3227155160904
2024-08-06,,55.12750229477883
2024-08-07,,54.934659759998326
2024-08-08,,54.74514366149903
2024-08-09,,54.55929571986199
2024-08-10,,54.376977111101155
2024-08-11,,54.19777136325837
2024-08-12,,54.02114453792573
2024-08-13,,53.84661609053612
2024-08-14,,53.673780227899556
2024-08-15,,53.50240201711655
