Date,Original,Predicted
2022-01-12,159.01,160.16757202148438
2022-01-13,158.29,159.92822265625
2022-01-14,159.81,159.4619598388672
2022-01-18,156.73,160.0644989013672
2022-01-19,162.0,158.3639678955078
2022-01-20,162.0,160.67678833007812
2022-01-21,162.62,161.63345336914062
2022-01-24,161.3,161.97462463378906
2022-01-25,159.54,161.26600646972656
2022-01-26,158.15,160.01014709472656
2022-01-27,159.13,158.91358947753906
2022-01-28,160.5,159.29885864257812
2022-01-31,160.45,160.37648010253906
2022-02-01,159.74,160.65965270996094
2022-02-02,162.6,160.20973205566406
2022-02-03,164.14,161.73643493652344
2022-02-04,161.53,163.26116943359375
2022-02-07,160.32,162.07029724121094
2022-02-08,159.96,160.85784912109375
2022-02-09,159.6,160.4650421142578
2022-02-10,157.17,160.265869140625
2022-02-11,156.29,158.7740478515625
2022-02-14,156.74,157.70497131347656
2022-02-15,156.82,157.68063354492188
2022-02-16,158.01,157.700439453125
2022-02-17,159.82,158.2652587890625
2022-02-18,159.9,159.42868041992188
2022-02-22,157.93,159.7574462890625
2022-02-23,155.96,158.55088806152344
2022-02-24,151.76,156.94357299804688
2022-02-25,158.24,154.05770874023438
2022-02-28,155.89,156.9208221435547
2022-03-01,153.31,156.94325256347656
2022-03-02,153.79,154.9679718017578
2022-03-03,154.36,154.5064239501953
2022-03-04,155.14,154.84300231933594
2022-03-07,152.84,155.38229370117188
2022-03-08,146.79,154.15699768066406
2022-03-09,148.77,150.06910705566406
2022-03-10,144.94,149.6494140625
2022-03-11,143.22,147.71783447265625
2022-03-14,145.05,145.7529296875
2022-03-15,150.27,146.00009155273438
2022-03-16,149.76,149.09375
2022-03-17,150.23,150.0216522216797
2022-03-18,150.15,150.16949462890625
2022-03-21,150.72,150.09556579589844
2022-03-22,151.88,150.4095458984375
2022-03-23,150.82,151.30307006835938
2022-03-24,151.08,151.1671142578125
2022-03-25,152.83,151.2598876953125
2022-03-28,153.88,152.45655822753906
2022-03-29,155.46,153.6682891845703
2022-03-30,154.39,155.02757263183594
2022-03-31,152.8,154.9340362548828
2022-04-01,155.09,153.90174865722656
2022-04-04,154.08,154.91627502441406
2022-04-05,154.62,154.94207763671875
2022-04-06,156.83,155.14208984375
2022-04-07,158.86,156.54991149902344
2022-04-08,160.1,158.28517150878906
2022-04-11,159.49,159.5377655029297
2022-04-12,159.01,159.5142059326172
2022-04-13,159.46,159.17398071289062
2022-04-14,158.57,159.43296813964844
2022-04-18,157.06,159.12989807128906
2022-04-19,159.41,158.15309143066406
2022-04-20,163.65,159.2627716064453
2022-04-21,162.61,162.3043975830078
2022-04-22,161.25,162.63072204589844
2022-04-25,162.55,161.61163330078125
2022-04-26,159.79,162.1118621826172
2022-04-27,159.36,160.81842041015625
2022-04-28,163.41,160.07901000976562
2022-04-29,160.55,162.42735290527344
2022-05-02,158.38,161.59205627441406
2022-05-03,156.21,159.69989013671875
2022-05-04,157.36,157.88046264648438
2022-05-05,154.46,158.05545043945312
2022-05-06,156.0,156.48353576660156
2022-05-09,155.61,156.6256103515625
2022-05-10,154.79,156.50970458984375
2022-05-11,152.61,155.79055786132812
2022-05-12,151.99,154.14102172851562
2022-05-13,153.62,153.1212615966797
2022-05-16,155.12,153.756591796875
2022-05-17,154.68,154.8900604248047
2022-05-18,145.04,154.9256591796875
2022-05-19,141.7,149.21046447753906
2022-05-20,141.79,144.9814910888672
2022-05-23,145.05,143.8767547607422
2022-05-24,147.63,145.48609924316406
2022-05-25,145.21,147.57823181152344
2022-05-26,146.48,146.79522705078125
2022-05-27,148.72,146.72215270996094
2022-05-31,147.88,148.00489807128906
2022-06-01,145.64,148.1053924560547
2022-06-02,147.21,146.74110412597656
2022-06-03,145.89,147.05015563964844
2022-06-06,145.32,146.74530029296875
2022-06-07,146.94,146.28074645996094
2022-06-08,145.11,147.0728302001953
2022-06-09,142.49,146.53933715820312
2022-06-10,141.95,144.72686767578125
2022-06-13,138.15,143.65097045898438
2022-06-14,133.84,141.28363037109375
2022-06-15,132.51,137.8477783203125
2022-06-16,133.32,135.60275268554688
2022-06-17,132.36,135.1508026123047
2022-06-21,136.37,134.5325164794922
2022-06-22,138.5,136.080322265625
2022-06-23,142.3,138.03143310546875
2022-06-24,144.35,140.7298583984375
2022-06-27,143.25,142.9815216064453
2022-06-28,140.92,143.22096252441406
2022-06-29,142.2,141.85855102539062
2022-06-30,143.79,141.95870971679688
2022-07-01,146.11,143.26931762695312
2022-07-05,144.7,145.34190368652344
2022-07-06,146.05,145.59561157226562
2022-07-07,146.0,146.27455139160156
2022-07-08,145.02,146.6951904296875
2022-07-11,146.04,146.3332061767578
2022-07-12,144.75,146.71742248535156
2022-07-13,145.7,146.2896728515625
2022-07-14,145.27,146.54006958007812
2022-07-15,145.07,146.48736572265625
2022-07-18,143.31,146.27088928222656
2022-07-19,144.04,145.1687774658203
2022-07-20,141.55,145.01309204101562
2022-07-21,140.77,143.6803436279297
2022-07-22,143.02,142.5279083251953
2022-07-25,143.99,143.302001953125
2022-07-26,144.27,144.30184936523438
2022-07-27,145.64,144.7490997314453
2022-07-28,148.06,145.5388641357422
2022-07-29,138.91,147.2003936767578
2022-08-01,142.9,142.90110778808594
2022-08-02,141.95,142.74026489257812
2022-08-03,144.88,142.89418029785156
2022-08-04,144.65,144.50709533691406
2022-08-05,144.72,145.1981201171875
2022-08-08,145.27,145.3338165283203
2022-08-09,144.93,145.6369171142578
2022-08-10,146.3,145.60890197753906
2022-08-11,145.26,146.3292694091797
2022-08-12,146.67,146.16033935546875
2022-08-15,148.56,146.78079223632812
2022-08-16,149.93,148.217529296875
2022-08-17,149.24,149.62098693847656
2022-08-18,149.77,149.74932861328125
2022-08-19,149.73,149.99095153808594
2022-08-22,149.33,150.16246032714844
2022-08-23,146.45,150.05079650878906
2022-08-24,145.82,148.41778564453125
2022-08-25,145.7,147.3768310546875
2022-08-26,142.29,147.06365966796875
2022-08-29,141.69,145.0940704345703
2022-08-30,140.18,143.77810668945312
2022-08-31,137.94,142.48947143554688
2022-09-01,139.64,140.65255737304688
2022-09-02,137.16,140.64990234375
2022-09-06,135.63,139.43096923828125
2022-09-07,137.68,137.7914581298828
2022-09-08,137.86,138.05186462402344
2022-09-09,139.96,138.42837524414062
2022-09-12,141.1,139.57887268066406
2022-09-13,138.18,140.72239685058594
2022-09-14,138.51,139.616943359375
2022-09-15,137.44,139.04098510742188
2022-09-16,138.28,138.43247985839844
2022-09-19,137.99,138.6671142578125
2022-09-20,137.5,138.80307006835938
2022-09-21,135.73,138.61630249023438
2022-09-22,136.21,137.60317993164062
2022-09-23,135.58,137.32620239257812
2022-09-26,135.71,137.01388549804688
2022-09-27,131.98,136.90919494628906
2022-09-28,131.98,134.96133422851562
2022-09-29,128.7,133.79505920410156
2022-09-30,126.25,131.76205444335938
2022-10-03,128.51,129.43060302734375
2022-10-04,130.1,129.35208129882812
2022-10-05,129.2,130.40113830566406
2022-10-06,126.48,130.52655029296875
2022-10-07,124.26999999999998,129.00848388671875
2022-10-10,123.76,126.90322875976562
2022-10-11,124.23,125.5278091430664
2022-10-12,124.43,125.18006896972656
2022-10-13,126.31,125.25760650634766
2022-10-14,125.08,126.20426177978516
2022-10-17,127.34,126.2717056274414
2022-10-18,128.37,127.13429260253906
2022-10-19,129.56,128.23751831054688
2022-10-20,126.99,129.39093017578125
2022-10-21,128.58,128.7859344482422
2022-10-24,129.37,128.91990661621094
2022-10-25,130.86,129.60215759277344
2022-10-26,131.78,130.78927612304688
2022-10-27,131.88,131.94802856445312
2022-10-28,135.22,132.57862854003906
2022-10-31,134.67,134.45265197753906
2022-11-01,134.88,135.34222412109375
2022-11-02,132.94,135.67684936523438
2022-11-03,132.03,134.82327270507812
2022-11-04,134.44,133.82936096191406
2022-11-07,136.5,134.62213134765625
2022-11-08,136.81,136.35484313964844
2022-11-09,136.48,137.41017150878906
2022-11-10,141.18,137.55856323242188
2022-11-11,140.97,139.90267944335938
2022-11-14,140.98,141.1817169189453
2022-11-15,140.49,141.5057830810547
2022-11-16,141.74,141.2953643798828
2022-11-17,140.87,141.86697387695312
2022-11-18,142.57,141.82568359375
2022-11-21,144.38,142.66664123535156
2022-11-22,145.62,144.16905212402344
2022-11-23,146.45,145.53851318359375
2022-11-25,146.72,146.51336669921875
2022-11-28,146.6,147.01158142089844
2022-11-29,145.48,147.11911010742188
2022-11-30,149.16,146.55308532714844
2022-12-01,149.25,148.3663330078125
2022-12-02,150.61,149.44361877441406
2022-12-05,149.09,150.47555541992188
2022-12-06,149.28,150.03269958496094
2022-12-07,150.24,149.85397338867188
2022-12-08,151.32,150.45059204101562
2022-12-09,150.92,151.38885498046875
2022-12-12,152.47,151.52737426757812
2022-12-13,152.24,152.37998962402344
2022-12-14,152.84,152.65257263183594
2022-12-15,151.11,153.0247802734375
2022-12-16,150.44,152.20745849609375
2022-12-19,150.4,151.4562225341797
2022-12-20,150.46,151.248779296875
2022-12-21,151.84,151.2738494873047
2022-12-22,152.19,152.0637969970703
2022-12-23,152.62,152.56724548339844
2022-12-27,153.95,152.89141845703125
2022-12-28,151.96,153.72679138183594
2022-12-29,152.59,152.90528869628906
2022-12-30,151.56,152.83612060546875
2023-01-03,151.57,152.37721252441406
2023-01-04,152.23,152.20480346679688
2023-01-05,150.34,152.5906219482422
2023-01-06,153.92,151.6864776611328
2023-01-09,152.04,153.29190063476562
2023-01-10,151.89,153.01663208007812
2023-01-11,150.66,152.56349182128906
2023-01-12,149.81,151.74102783203125
2023-01-13,150.88,150.95263671875
2023-01-17,150.44,151.3155059814453
2023-01-18,146.41,151.2871551513672
2023-01-19,142.42,148.88145446777344
2023-01-20,142.97,145.5534210205078
2023-01-23,141.05,144.61732482910156
2023-01-24,141.82,143.42306518554688
2023-01-25,141.72,143.19223022460938
2023-01-26,141.15,143.03042602539062
2023-01-27,140.57,142.4952392578125
2023-01-30,141.01,141.8000946044922
2023-01-31,142.38,141.6580352783203
2023-02-01,143.19,142.35011291503906
2023-02-02,142.17,143.12127685546875
2023-02-03,142.61,142.85720825195312
2023-02-06,141.4,142.8772735595703
2023-02-07,140.02,142.3457794189453
2023-02-08,138.57,141.37631225585938
2023-02-09,137.05,140.23597717285156
2023-02-10,138.26,139.00608825683594
2023-02-13,140.07,139.1539306640625
2023-02-14,139.28,140.35293579101562
2023-02-15,138.96,140.50543212890625
2023-02-16,137.14,140.17727661132812
2023-02-17,140.01,139.00233459472656
2023-02-21,139.91,139.8897247314453
2023-02-22,140.5,140.50906372070312
2023-02-23,140.05,140.9751739501953
2023-02-24,139.26,140.91464233398438
2023-02-27,139.14,140.4105224609375
2023-02-28,137.56,140.1134796142578
2023-03-01,137.66,139.22412109375
2023-03-02,139.93,138.84071350097656
2023-03-03,140.95,139.97132873535156
2023-03-06,140.35,141.18092346191406
2023-03-07,137.56,141.315673828125
2023-03-08,137.58,139.722900390625
2023-03-09,136.57,138.86190795898438
2023-03-10,137.19,138.12799072265625
2023-03-13,138.14,138.1426544189453
2023-03-14,139.85,138.73936462402344
2023-03-15,141.83,139.92774963378906
2023-03-16,142.89,141.5120849609375
2023-03-17,142.93,142.7484588623047
2023-03-20,145.13,143.2055206298828
2023-03-21,144.08,144.4965057373047
2023-03-22,143.99,144.63026428222656
2023-03-23,143.79,144.5318603515625
2023-03-24,146.72,144.47726440429688
2023-03-27,145.95,146.15606689453125
2023-03-28,146.36,146.67149353027344
2023-03-29,146.81,146.9467010498047
2023-03-30,147.45,147.33985900878906
2023-03-31,148.69,147.8914337158203
2023-04-03,149.51,148.82569885253906
2023-04-04,150.23,149.68496704101562
2023-04-05,151.26,150.39541625976562
2023-04-06,152.22,151.23521423339844
2023-04-10,150.96,152.12242126464844
2023-04-11,150.66,151.75144958496094
2023-04-12,151.07,151.3675079345703
2023-04-13,151.77,151.55992126464844
2023-04-14,151.0,152.12916564941406
2023-04-17,151.05,151.92697143554688
2023-04-18,151.21,151.80230712890625
2023-04-19,151.24,151.87669372558594
2023-04-20,150.85,151.92294311523438
2023-04-21,156.07,151.68707275390625
2023-04-24,156.35,154.55247497558594
2023-04-25,156.39,155.96923828125
2023-04-26,154.58,156.20388793945312
2023-04-27,156.47,155.18463134765625
2023-04-28,156.38,155.95562744140625
2023-05-01,156.57,156.44859313964844
2023-05-02,156.43,156.72105407714844
2023-05-03,156.23,156.78179931640625
2023-05-04,155.51,156.72418212890625
2023-05-05,156.03,156.31900024414062
2023-05-08,155.3,156.49378967285156
2023-05-09,153.71,156.1843719482422
2023-05-10,154.03,155.08309936523438
2023-05-11,154.39,154.84584045410156
2023-05-12,155.96,155.04122924804688
2023-05-15,156.01,155.9746551513672
2023-05-16,155.74,156.2873077392578
2023-05-17,155.08,156.09628295898438
2023-05-18,152.53,155.60084533691406
2023-05-19,153.17,153.95204162597656
2023-05-22,149.16,153.7323455810547
2023-05-23,147.55,151.51564025878906
2023-05-24,146.33,149.6367950439453
2023-05-25,145.39,148.36204528808594
2023-05-26,145.4,147.35585021972656
2023-05-30,143.18,146.89598083496094
2023-05-31,142.5,145.39682006835938
2023-06-01,143.96,144.20472717285156
2023-06-02,146.52,144.496337890625
2023-06-05,145.94,146.0604705810547
2023-06-06,144.49,146.34161376953125
2023-06-07,144.8,145.40188598632812
2023-06-08,146.44,145.1063690185547
2023-06-09,146.56,146.04196166992188
2023-06-12,145.41,146.6446533203125
2023-06-13,145.06,146.2227325439453
2023-06-14,146.42,145.8279266357422
2023-06-15,148.45,146.5303192138672
2023-06-16,149.54,148.10520935058594
2023-06-20,148.16,149.41009521484375
2023-06-21,149.44,149.08741760253906
2023-06-22,149.95,149.54916381835938
2023-06-23,148.46,150.18751525878906
2023-06-26,148.61,149.62388610839844
2023-06-27,150.02,149.4228057861328
2023-06-28,149.99,150.26235961914062
2023-06-29,149.38,150.6661376953125
2023-06-30,151.74,150.3885498046875
2023-07-03,152.5,151.5667266845703
2023-07-05,152.24,152.57568359375
2023-07-06,151.99,152.70468139648438
2023-07-07,148.8,152.52537536621094
2023-07-10,148.86,150.6581268310547
2023-07-11,148.08,149.93617248535156
2023-07-12,148.85,149.43565368652344
2023-07-13,148.95,149.67982482910156
2023-07-14,150.05,149.84982299804688
2023-07-17,148.99,150.4365692138672
2023-07-18,149.27,150.0155792236328
2023-07-19,150.29,149.85389709472656
2023-07-20,150.56,150.3984375
2023-07-21,152.93,150.79193115234375
2023-07-24,153.42,152.23912048339844
2023-07-25,153.78,153.1437225341797
2023-07-26,153.94,153.60040283203125
2023-07-27,152.11,153.87413024902344
2023-07-28,156.41,152.9870147705078
2023-07-31,156.3,155.1608123779297
2023-08-01,156.25,156.2263641357422
2023-08-02,156.59,156.404296875
2023-08-03,157.0,156.6713104248047
2023-08-04,155.28,157.09573364257812
2023-08-07,156.92,156.29698181152344
2023-08-08,157.09,156.95187377929688
2023-08-09,156.89,157.45742797851562
2023-08-10,156.11,157.4497833251953
2023-08-11,157.02,156.94735717773438
2023-08-14,155.79,157.29502868652344
2023-08-15,154.79,156.7559814453125
2023-08-16,153.21,155.88494873046875
2023-08-17,152.11,154.66952514648438
2023-08-18,152.54,153.59881591796875
2023-08-21,151.77,153.48297119140625
2023-08-22,151.83,153.0059051513672
2023-08-23,153.25,152.7322998046875
2023-08-24,152.54,153.39703369140625
2023-08-25,153.54,153.19979858398438
2023-08-28,153.78,153.538330078125
2023-08-29,153.87,153.8291015625
2023-08-30,154.04,153.9495849609375
2023-08-31,154.34,154.0938720703125
2023-09-01,154.51,154.36282348632812
2023-09-05,152.44,154.61175537109375
2023-09-06,152.14,153.542724609375
2023-09-07,153.59,152.95848083496094
2023-09-08,152.93,153.7347869873047
2023-09-11,154.75,153.73825073242188
2023-09-12,152.03,154.6721954345703
2023-09-13,153.09,153.49374389648438
2023-09-14,154.77,153.48585510253906
2023-09-15,153.47,154.62301635742188
2023-09-18,154.05,154.30345153808594
2023-09-19,153.6,154.3583526611328
2023-09-20,153.47,154.1959228515625
2023-09-21,152.14,154.04576110839844
2023-09-22,151.58,153.24732971191406
2023-09-25,150.66,152.61288452148438
2023-09-26,149.32,151.90936279296875
2023-09-27,147.34,150.87869262695312
2023-09-28,146.34,149.33758544921875
2023-09-29,145.86,148.14981079101562
2023-10-02,145.19,147.439697265625
2023-10-03,145.49,146.75450134277344
2023-10-04,145.97,146.55528259277344
2023-10-05,143.8,146.6915740966797
2023-10-06,144.09,145.46046447753906
2023-10-09,143.36,144.9294891357422
2023-10-10,144.78,144.39773559570312
2023-10-11,143.0,144.92471313476562
2023-10-12,143.32,144.25302124023438
2023-10-13,144.69,143.98959350585938
2023-10-16,146.07,144.7210235595703
2023-10-17,146.26,145.87506103515625
2023-10-18,150.03,146.45620727539062
2023-10-19,148.25,148.70358276367188
2023-10-20,148.05,148.80506896972656
2023-10-23,148.15,148.49200439453125
2023-10-24,149.9,148.537353515625
2023-10-25,150.6,149.68505859375
2023-10-26,149.8,150.6943817138672
2023-10-27,147.16,150.61886596679688
2023-10-30,149.26,149.0384063720703
2023-10-31,150.03,149.58062744140625
2023-11-01,149.61,150.5076904296875
2023-11-02,151.44,150.57237243652344
2023-11-03,150.07,151.50743103027344
2023-11-06,150.94,151.14178466796875
2023-11-07,150.59,151.32855224609375
2023-11-08,150.01,151.2826690673828
2023-11-09,150.35,150.8966827392578
2023-11-10,151.41,150.93507385253906
2023-11-13,152.46,151.60865783691406
2023-11-14,152.12,152.4880828857422
2023-11-15,151.42,152.58673095703125
2023-11-16,152.83,152.13389587402344
2023-11-17,151.07,152.77383422851562
2023-11-20,150.27,152.12757873535156
2023-11-21,149.61,151.31858825683594
2023-11-22,151.02,150.71328735351562
2023-11-24,151.38,151.34512329101562
2023-11-27,151.24,151.87025451660156
2023-11-28,152.29,151.8884735107422
2023-11-29,151.13,152.41409301757812
2023-11-30,153.52,151.9696044921875
2023-12-01,152.66,153.07225036621094
2023-12-04,152.06,153.138427734375
2023-12-05,146.76,152.68472290039062
2023-12-06,146.65,149.50936889648438
2023-12-07,146.5,148.16702270507812
2023-12-08,145.15,147.8949737548828
2023-12-11,145.82,147.061767578125
2023-12-12,145.94,146.96957397460938
2023-12-13,148.58,146.990234375
2023-12-14,144.66,148.34829711914062
2023-12-15,143.96,146.6960906982422
2023-12-18,146.17,145.26724243164062
2023-12-19,146.17,146.04202270507812
2023-12-20,143.91,146.5628662109375
2023-12-21,144.26,145.4070587158203
2023-12-22,145.28,144.9853973388672
2023-12-26,145.94,145.53102111816406
2023-12-27,146.06,146.20469665527344
2023-12-28,145.73,146.5199737548828
2023-12-29,146.54,146.41836547851562
2024-01-02,148.74,146.80722045898438
2024-01-03,147.84,148.27015686035156
2024-01-04,148.65,148.45169067382812
2024-01-05,147.42,148.82763671875
2024-01-08,148.69,148.38095092773438
2024-01-09,149.3,148.8850860595703
2024-01-10,149.94,149.5917205810547
2024-01-11,150.51,150.2389373779297
2024-01-12,150.6,150.80621337890625
2024-01-16,149.79,151.07215881347656
2024-01-17,149.94,150.69931030273438
2024-01-18,148.14,150.62411499023438
2024-01-19,147.57,149.6530303955078
2024-01-22,147.86,148.90631103515625
2024-01-23,153.98,148.8563690185547
2024-01-24,152.12,152.34393310546875
2024-01-25,155.62,152.8136444091797
2024-01-26,156.14,154.50521850585938
2024-01-29,156.16,155.57366943359375
2024-01-30,157.49,155.8699188232422
2024-01-31,157.14,156.7686309814453
2024-02-01,159.18,157.0492401123047
2024-02-02,158.09,158.38702392578125
2024-02-05,158.21,158.39797973632812
2024-02-06,158.96,158.4319305419922
2024-02-07,159.12,159.02151489257812
2024-02-08,158.64,159.40773010253906
2024-02-09,157.42,159.2447967529297
2024-02-12,157.11,158.45533752441406
2024-02-13,156.27,158.01025390625
2024-02-14,155.63,157.41653442382812
2024-02-15,157.01,156.8009490966797
2024-02-16,157.51,157.3690948486328
2024-02-20,158.51,157.85508728027344
2024-02-21,160.4,158.4619598388672
2024-02-22,160.56,159.70240783691406
2024-02-23,161.03,160.1753692626953
2024-02-26,160.22,160.5137176513672
2024-02-27,159.3,160.1934051513672
2024-02-28,160.05,159.59019470214844
2024-02-29,158.94,159.95672607421875
2024-03-01,158.85,159.56744384765625
2024-03-04,159.56,159.36251831054688
2024-03-05,159.32,159.78533935546875
2024-03-06,159.57,159.80441284179688
2024-03-07,160.62,159.88546752929688
2024-03-08,160.35,160.52420043945312
2024-03-11,161.55,160.56556701660156
2024-03-12,161.93,161.2144012451172
2024-03-13,162.3,161.69326782226562
2024-03-14,161.5,162.0342559814453
2024-03-15,161.38,161.6807098388672
2024-03-18,161.21,161.512451171875
2024-03-19,161.83,161.4541473388672
2024-03-20,161.99,161.853759765625
2024-03-21,161.86,162.1141815185547
2024-03-22,161.66,162.09005737304688
2024-03-25,160.19,161.9478302001953
2024-03-26,160.55,161.02978515625
2024-03-27,162.61,160.93798828125
2024-03-28,162.25,162.22015380859375
2024-04-01,160.58,162.40992736816406
2024-04-02,160.57,161.30538940429688
2024-04-03,156.15,160.92214965820312
2024-04-04,155.45,158.27456665039062
2024-04-05,156.1,156.91793823242188
2024-04-08,156.04,157.0439910888672
2024-04-09,156.66,157.03733825683594
2024-04-10,157.24,157.2196502685547
2024-04-11,155.84,157.50350952148438
2024-04-12,155.33,156.65830993652344
2024-04-15,155.45,155.93649291992188
2024-04-16,155.95,155.79864501953125
2024-04-17,156.96,156.081298828125
2024-04-18,157.29,156.77085876464844
2024-04-19,158.14,157.1962127685547
2024-04-22,160.54,157.7997283935547
2024-04-23,161.5,159.44761657714844
2024-04-24,162.6,160.64100646972656
2024-04-25,162.55,161.6443328857422
2024-04-26,161.29,162.00306701660156
2024-04-29,161.66,161.4373016357422
2024-04-30,163.2,161.59259033203125
2024-05-01,163.4,162.7730712890625
2024-05-02,163.84,163.36947631835938
2024-05-03,164.46,163.77635192871094
2024-05-06,164.44,164.301513671875
2024-05-07,165.76,164.47637939453125
2024-05-08,165.07,165.31903076171875
2024-05-09,166.04,165.2091827392578
2024-05-10,166.85,165.70594787597656
2024-05-13,165.87,166.4262237548828
2024-05-14,165.76,166.03858947753906
2024-05-15,166.51,165.82102966308594
2024-05-16,167.86,166.2992401123047
2024-05-17,167.64,167.3003387451172
2024-05-20,167.31,167.43435668945312
2024-05-21,168.35,167.1985626220703
2024-05-22,167.81,167.79837036132812
2024-05-23,165.49,167.71017456054688
2024-05-24,165.33,166.230712890625
2024-05-28,163.11,165.73374938964844
2024-05-29,161.65,164.37924194335938
2024-05-30,162.58,163.03948974609375
2024-05-31,164.54,163.21617126464844
2024-06-03,164.65,164.43197631835938
2024-06-04,167.01,164.69776916503906
2024-06-05,166.05,165.96495056152344
2024-06-06,168.47,165.73092651367188
2024-06-07,167.06,166.98826599121094
2024-06-10,167.35,166.64491271972656
2024-06-11,167.48,166.66961669921875
2024-06-12,165.18,166.94534301757812
2024-06-13,166.41,165.73155212402344
2024-06-14,166.79,166.1676025390625
2024-06-17,167.5,166.72242736816406
2024-06-18,168.56,167.262939453125
2024-06-20,167.67,168.02743530273438
2024-06-21,168.26,167.67649841308594
2024-06-24,168.45,167.87733459472656
2024-06-25,166.85,168.135498046875
2024-06-26,167.45,167.23439025878906
2024-06-27,166.62,167.33497619628906
2024-06-28,164.92,166.97193908691406
2024-07-01,162.72,165.7838592529297
2024-07-02,163.9,164.0967254638672
2024-07-03,163.83,164.34133911132812
2024-07-05,165.21,164.42367553710938
2024-07-08,166.52,165.09259033203125
2024-07-09,165.66,165.98309326171875
2024-07-10,166.8,165.59349060058594
2024-07-11,165.54,166.0502471923828
2024-07-12,166.61,165.50860595703125
2024-07-15,164.58,165.9695281982422
2024-07-16,166.95,
2024-07-17,,166.13484017133712
2024-07-18,,166.15272656440735
2024-07-19,,166.05493326306342
2024-07-20,,166.0232975053787
2024-07-21,,166.02664320349692
2024-07-22,,166.0459667921066
2024-07-23,,166.0698696231842
2024-07-24,,166.09045003056525
2024-07-25,,166.1036582648754
2024-07-26,,166.10850516319275
2024-07-27,,166.1059624326229
2024-07-28,,166.09791530132293
2024-07-29,,166.08629554629326
2024-07-30,,166.07270328402518
2024-07-31,,166.05824986815452
2024-08-01,,166.04358698248862
2024-08-02,,166.02892991542817
2024-08-03,,166.0143775832653
2024-08-04,,165.9998659813404
2024-08-05,,165.9853311049938
2024-08-06,,165.97078459143637
2024-08-07,,165.9562264406681
2024-08-08,,165.94174975037575
2024-08-09,,165.92741270661352
2024-08-10,,165.9132967698574
2024-08-11,,165.89950667500494
2024-08-12,,165.88608315229416
2024-08-13,,165.8730494761467
2024-08-14,,165.86045801401139
2024-08-15,,165.84831458449364
