Date,Original,Predicted
2021-12-27,76.57,75.86272430419922
2021-12-28,76.81,76.2511978149414
2021-12-29,76.95,76.70037078857422
2021-12-30,77.14,76.89778900146484
2021-12-31,76.64,76.98458099365234
2022-01-03,76.87,76.71459197998047
2022-01-04,77.01,76.65261840820312
2022-01-05,78.88,76.85348510742188
2022-01-06,78.83,78.1340103149414
2022-01-07,80.3,78.9005126953125
2022-01-10,82.37,79.71563720703125
2022-01-11,81.67,81.3836669921875
2022-01-12,81.2,81.8198471069336
2022-01-13,81.32,81.13070678710938
2022-01-14,81.38,80.82950592041016
2022-01-18,81.54,81.087158203125
2022-01-19,81.29,81.38690185546875
2022-01-20,80.75,81.24674224853516
2022-01-21,79.98,80.7080307006836
2022-01-24,78.83,79.98594665527344
2022-01-25,79.46,79.02119445800781
2022-01-26,79.14,79.07884979248047
2022-01-27,80.58,79.26587677001953
2022-01-28,80.9,80.1286392211914
2022-01-31,81.48,80.8143310546875
2022-02-01,81.92,81.23355102539062
2022-02-02,82.01,81.5950927734375
2022-02-03,79.01,81.8028793334961
2022-02-04,78.56,79.91090393066406
2022-02-07,77.58,78.3588638305664
2022-02-08,76.91,77.6794204711914
2022-02-09,76.53,77.24445343017578
2022-02-10,76.56,76.80175018310547
2022-02-11,76.64,76.62886810302734
2022-02-14,76.47,76.70349884033203
2022-02-15,77.81,76.65813446044922
2022-02-16,77.22,77.3913803100586
2022-02-17,76.36,77.57106018066406
2022-02-18,76.37,76.77567291259766
2022-02-22,75.95,76.25391387939453
2022-02-23,75.84,76.06023406982422
2022-02-24,73.51,75.986083984375
2022-02-25,76.32,74.50940704345703
2022-02-28,76.58,75.17904663085938
2022-03-01,76.34,76.55958557128906
2022-03-02,76.67,76.81755828857422
2022-03-03,77.15,76.5881118774414
2022-03-04,77.83,76.80363464355469
2022-03-07,77.73,77.53375244140625
2022-03-08,76.95,77.84654235839844
2022-03-09,77.79,77.24601745605469
2022-03-10,77.89,77.2983169555664
2022-03-11,78.26,77.75446319580078
2022-03-14,77.78,78.17063903808594
2022-03-15,78.64,77.93940734863281
2022-03-16,78.12,78.17432403564453
2022-03-17,78.94,78.2020263671875
2022-03-18,79.11,78.57379150390625
2022-03-21,79.06,78.9669189453125
2022-03-22,79.3,79.02275085449219
2022-03-23,79.73,79.07804870605469
2022-03-24,80.41,79.42654418945312
2022-03-25,81.34,80.07366180419922
2022-03-28,81.21,80.93120574951172
2022-03-29,81.57,81.16120147705078
2022-03-30,82.4,81.22779083251953
2022-03-31,82.05,81.83626556396484
2022-04-01,83.52,82.02276611328125
2022-04-04,83.49,82.79962921142578
2022-04-05,83.72,83.29715728759766
2022-04-06,84.97,83.42017364501953
2022-04-07,86.8,84.20143127441406
2022-04-08,87.68,85.88925170898438
2022-04-11,86.63,87.14452362060547
2022-04-12,85.63,86.59848022460938
2022-04-13,86.13,85.3470230102539
2022-04-14,86.91,85.41090393066406
2022-04-18,86.07,86.45245361328125
2022-04-19,85.79,86.26969909667969
2022-04-20,86.46000000000001,85.52073669433594
2022-04-21,86.23,85.79602813720703
2022-04-22,84.59,86.11212921142578
2022-04-25,85.44,84.95637512207031
2022-04-26,84.48,84.77816009521484
2022-04-27,84.41,84.60626220703125
2022-04-28,88.58,84.35406494140625
2022-04-29,88.69,87.03323364257812
2022-05-02,87.65,88.69940185546875
2022-05-03,87.1,87.71690368652344
2022-05-04,88.52,86.50077819824219
2022-05-05,88.01,87.49185943603516
2022-05-06,88.39,88.10662078857422
2022-05-09,87.64,88.06967163085938
2022-05-10,87.80999999999999,87.43852233886719
2022-05-11,89.19,87.31893157958984
2022-05-12,90.83,88.45765686035156
2022-05-13,90.41,90.12113952636719
2022-05-16,92.32,90.23480987548828
2022-05-17,93.0,91.02559661865234
2022-05-18,92.10000000000001,92.14095306396484
2022-05-19,92.08999999999999,91.8597183227539
2022-05-20,93.55,91.3875503540039
2022-05-23,93.83,92.43505096435547
2022-05-24,94.64,93.32592010498047
2022-05-25,93.75,93.8191909790039
2022-05-26,92.31,93.2952651977539
2022-05-27,93.08,92.01651763916016
2022-05-31,92.03,92.21732330322266
2022-06-01,91.14,92.04698944091797
2022-06-02,90.0,91.06318664550781
2022-06-03,89.91,89.87952423095703
2022-06-06,89.84,89.60502624511719
2022-06-07,90.47999999999999,89.74797821044922
2022-06-08,89.48,90.17695617675781
2022-06-09,88.0,89.57275390625
2022-06-10,87.18,88.06047821044922
2022-06-13,85.0,87.0294418334961
2022-06-14,84.5,85.51593017578125
2022-06-15,84.63,84.5815200805664
2022-06-16,84.89,84.6629867553711
2022-06-17,84.62,85.03573608398438
2022-06-21,88.03000000000002,84.8449478149414
2022-06-22,89.15999999999998,86.84685516357422
2022-06-23,92.0,88.82648468017578
2022-06-24,93.13,90.83000183105469
2022-06-27,94.41,92.11925506591797
2022-06-28,91.89,93.14012145996094
2022-06-29,92.51,91.94200897216797
2022-06-30,91.17,91.49853515625
2022-07-01,92.42,91.06510925292969
2022-07-05,92.63999999999999,91.6781234741211
2022-07-06,93.13,92.25753784179688
2022-07-07,93.01,92.55418395996094
2022-07-08,92.78,92.48469543457031
2022-07-11,94.3,92.27606964111328
2022-07-12,93.6,93.28902435302734
2022-07-13,93.77,93.40685272216797
2022-07-14,93.88,93.13957977294922
2022-07-15,94.96,93.202392578125
2022-07-18,92.34000000000002,94.09778594970703
2022-07-19,92.36000000000001,92.69114685058594
2022-07-20,89.65000000000002,91.6634521484375
2022-07-21,90.14,89.98150634765625
2022-07-22,90.11,89.71287536621094
2022-07-25,90.53,90.0892333984375
2022-07-26,91.28999999999999,90.39278411865234
2022-07-27,91.23,90.83406829833984
2022-07-28,89.94000000000001,90.91261291503906
2022-07-29,89.34,89.91893005371094
2022-08-01,88.53,89.0379409790039
2022-08-02,87.61,88.46269226074219
2022-08-03,87.62,87.74378967285156
2022-08-04,86.82,87.48186492919922
2022-08-05,87.41,86.99236297607422
2022-08-08,88.49,87.12552642822266
2022-08-09,89.52,88.0859603881836
2022-08-10,89.19,89.13792419433594
2022-08-11,88.93,89.06883239746094
2022-08-12,91.02000000000001,88.55011749267578
2022-08-15,90.6,89.8812484741211
2022-08-16,90.59,90.53954315185547
2022-08-17,91.04,90.23342895507812
2022-08-18,91.4,90.31232452392578
2022-08-19,92.08000000000001,90.84200286865234
2022-08-22,91.16,91.50374603271484
2022-08-23,90.20000000000002,91.0318832397461
2022-08-24,90.01,89.9483642578125
2022-08-25,90.27,89.57196807861328
2022-08-26,89.26,89.94712829589844
2022-08-29,87.59,89.43364715576172
2022-08-30,86.88,87.7875747680664
2022-08-31,85.36000000000001,86.71090698242188
2022-09-01,87.15,85.70687866210938
2022-09-02,86.23,86.62625885009766
2022-09-06,86.42000000000002,86.72879791259766
2022-09-07,86.87,86.32617950439453
2022-09-08,87.42,86.48667907714844
2022-09-09,87.34,87.12451171875
2022-09-12,88.16,87.28267669677734
2022-09-13,86.28,87.6584701538086
2022-09-14,86.95000000000002,86.63482666015625
2022-09-15,86.74999999999999,86.37503051757812
2022-09-16,87.72,86.61553955078125
2022-09-19,86.64,87.34966278076172
2022-09-20,86.0,86.87844848632812
2022-09-21,84.53,85.88827514648438
2022-09-22,87.50999999999999,84.665283203125
2022-09-23,86.78,86.36991119384766
2022-09-26,86.17999999999999,87.21605682373047
2022-09-27,85.84,86.31896209716797
2022-09-28,86.78,85.4727554321289
2022-09-29,86.64,86.16548156738281
2022-09-30,86.12,86.70160675048828
2022-10-03,87.54999999999998,86.20957946777344
2022-10-04,88.39,86.75537109375
2022-10-05,88.39,87.92078399658203
2022-10-06,87.44,88.25041961669922
2022-10-07,87.6,87.38004302978516
2022-10-10,90.47999999999999,87.0513687133789
2022-10-11,91.04999999999998,89.23523712158203
2022-10-12,90.42,90.81163787841797
2022-10-13,92.49,90.25621795654297
2022-10-14,92.18,90.99881744384766
2022-10-17,94.12,91.72024536132812
2022-10-18,94.61,92.99273681640625
2022-10-19,93.26,93.82414245605469
2022-10-20,92.93999999999998,92.9852066040039
2022-10-21,95.67,92.22190856933594
2022-10-24,97.37,94.16546630859375
2022-10-25,97.71,96.43451690673828
2022-10-26,98.41,96.87791442871094
2022-10-27,99.74,96.99127960205078
2022-10-28,100.77,98.1508560180664
2022-10-31,101.20000000000002,99.45500946044922
2022-11-01,99.76,99.9739761352539
2022-11-02,99.4,99.01377868652344
2022-11-03,98.75,98.37137603759766
2022-11-04,99.2,98.10845947265625
2022-11-07,100.07,98.40885925292969
2022-11-08,101.50000000000001,99.13349914550781
2022-11-09,101.59,100.24427795410156
2022-11-10,101.89,100.54853820800781
2022-11-11,97.96,100.59614562988281
2022-11-14,100.35,98.01953125
2022-11-15,99.6,98.61702728271484
2022-11-16,99.93,99.314697265625
2022-11-17,102.30999999999999,99.21644592285156
2022-11-18,104.23,100.6128158569336
2022-11-21,105.61,102.58333587646484
2022-11-22,106.9,103.79594421386719
2022-11-23,106.82,104.69876861572266
2022-11-25,107.5,104.99401092529297
2022-11-28,108.45,105.5217514038086
2022-11-29,108.84,106.4701156616211
2022-11-30,110.11999999999999,107.04148864746094
2022-12-01,109.8,107.91725158691406
2022-12-02,110.04,108.0711441040039
2022-12-05,110.01,108.14543914794922
2022-12-06,108.93,108.2861557006836
2022-12-07,110.09000000000002,107.6590805053711
2022-12-08,110.85,108.19037628173828
2022-12-09,108.77999999999999,109.11695098876953
2022-12-12,108.97,107.80409240722656
2022-12-13,110.91000000000001,107.23312377929688
2022-12-14,111.55,108.89907836914062
2022-12-15,109.62999999999998,109.88723754882812
2022-12-16,109.2,108.33627319335938
2022-12-19,109.44,107.41320037841797
2022-12-20,109.71,107.90716552734375
2022-12-21,111.11,108.34666442871094
2022-12-22,111.23999999999998,109.13835144042969
2022-12-23,111.86,109.40052795410156
2022-12-27,112.12,109.7200698852539
2022-12-28,111.08,110.06159210205078
2022-12-29,110.82,109.46475219726562
2022-12-30,110.95,109.05142211914062
2023-01-03,111.14,109.25717163085938
2023-01-04,112.08,109.51274108886719
2023-01-05,113.63999999999999,110.10611724853516
2023-01-06,114.84,111.28192901611328
2023-01-09,110.38000000000001,112.32128143310547
2023-01-10,110.81,109.50465393066406
2023-01-11,111.07,108.67849731445312
2023-01-12,111.76999999999998,109.64071655273438
2023-01-13,112.25000000000001,110.30347442626953
2023-01-17,110.45,110.3899154663086
2023-01-18,108.79,109.08737182617188
2023-01-19,109.9,107.55158996582031
2023-01-20,109.94,108.24020385742188
2023-01-23,109.87999999999998,108.7785415649414
2023-01-24,108.52000000000001,108.43717956542969
2023-01-25,108.59,107.25703430175781
2023-01-26,106.86999999999999,107.06707000732422
2023-01-27,105.38,106.1142807006836
2023-01-30,106.08999999999999,104.6003646850586
2023-01-31,107.41,104.84953308105469
2023-02-01,106.98,106.18106842041016
2023-02-02,103.46,105.97600555419922
2023-02-03,102.94,102.96549987792969
2023-02-06,104.03,101.73753356933594
2023-02-07,105.68,103.08915710449219
2023-02-08,106.63999999999999,104.69451141357422
2023-02-09,106.72,105.21766662597656
2023-02-10,108.57,105.05765533447266
2023-02-13,109.55,106.30696105957031
2023-02-14,108.74,107.60318756103516
2023-02-15,107.67999999999999,107.18951416015625
2023-02-16,106.51,106.13795471191406
2023-02-17,109.52,105.32061767578125
2023-02-21,109.07000000000001,107.40643310546875
2023-02-22,109.16,107.98384094238281
2023-02-23,110.59,107.45417022705078
2023-02-24,109.89,108.33588409423828
2023-02-27,109.36,108.48269653320312
2023-02-28,106.24,107.85700225830078
2023-03-01,106.65,105.58553314208984
2023-03-02,107.01,105.28238677978516
2023-03-03,106.88000000000001,106.08378601074219
2023-03-06,111.1,106.00682830810547
2023-03-07,111.27,108.48279571533203
2023-03-08,108.28,109.52559661865234
2023-03-09,107.6,107.13927459716797
2023-03-10,107.69000000000001,105.84150695800781
2023-03-13,105.73,106.41033935546875
2023-03-14,106.97,105.34688568115234
2023-03-15,107.63,105.45409393310547
2023-03-16,107.34,106.3297119140625
2023-03-17,104.1,106.20684051513672
2023-03-20,105.84999999999998,103.59765625
2023-03-21,105.53999999999999,104.04480743408203
2023-03-22,104.4,104.83455657958984
2023-03-23,104.23,103.76866149902344
2023-03-24,104.8,103.01451110839844
2023-03-27,106.93,103.584228515625
2023-03-28,105.53000000000002,105.3465347290039
2023-03-29,104.92,104.70989990234375
2023-03-30,105.92,103.52460479736328
2023-03-31,106.39,104.2548599243164
2023-04-03,108.87,105.18379974365234
2023-04-04,108.83,106.78587341308594
2023-04-05,111.91,107.15385437011719
2023-04-06,112.33,108.93317413330078
2023-04-10,112.61,110.05853271484375
2023-04-11,112.49,110.25296783447266
2023-04-12,113.75,110.25878143310547
2023-04-13,115.58,111.26467895507812
2023-04-14,115.31,112.90010070800781
2023-04-17,115.01,113.08385467529297
2023-04-18,114.83,112.6795425415039
2023-04-19,114.13,112.66487884521484
2023-04-20,114.16999999999999,112.40168762207031
2023-04-21,115.37,112.30878448486328
2023-04-24,115.94,113.14746856689453
2023-04-25,116.53,113.77068328857422
2023-04-26,113.43,114.0889663696289
2023-04-27,115.16,112.09156036376953
2023-04-28,115.47000000000001,112.59526824951172
2023-05-01,116.34,113.60282897949219
2023-05-02,117.89000000000001,114.06063842773438
2023-05-03,118.21999999999998,114.96611785888672
2023-05-04,117.36999999999999,115.48194885253906
2023-05-05,117.68,114.95589447021484
2023-05-08,118.38,115.0181655883789
2023-05-09,117.43,115.76423645019531
2023-05-10,117.89999999999999,115.32768249511719
2023-05-11,117.55,115.31510162353516
2023-05-12,117.14,115.32062530517578
2023-05-15,116.37,115.00636291503906
2023-05-16,116.08,114.39002227783203
2023-05-17,114.76,114.08464050292969
2023-05-18,114.0,113.20555114746094
2023-05-19,115.49000000000001,112.38666534423828
2023-05-22,114.49,113.33807373046875
2023-05-23,113.27,112.99657440185547
2023-05-24,113.6,111.60893249511719
2023-05-25,112.29999999999998,111.59876251220703
2023-05-26,111.07,111.03266143798828
2023-05-30,109.17,109.77801513671875
2023-05-31,110.40999999999998,108.1593246459961
2023-06-01,110.93,108.81470489501953
2023-06-02,112.52,109.64592742919922
2023-06-05,113.10999999999999,110.49250030517578
2023-06-06,110.01,110.9205322265625
2023-06-07,108.61,108.80809783935547
2023-06-08,110.32,107.11912536621094
2023-06-09,110.70999999999998,108.52410888671875
2023-06-12,109.85999999999999,109.48837280273438
2023-06-13,109.99,108.50305938720703
2023-06-14,108.66,108.11479187011719
2023-06-15,109.4,107.50755310058594
2023-06-16,109.32000000000001,107.81331634521484
2023-06-20,110.23,107.99057006835938
2023-06-21,111.16,108.46880340576172
2023-06-22,113.72,109.2255630493164
2023-06-23,114.6,111.04708099365234
2023-06-26,113.08000000000001,112.09685516357422
2023-06-27,113.32,111.10708618164062
2023-06-28,112.44,110.92729187011719
2023-06-29,113.54,110.81351470947266
2023-06-30,115.39,111.4745864868164
2023-07-03,114.33,112.9405746459961
2023-07-05,113.7,112.53411102294922
2023-07-06,111.74999999999999,111.65584564208984
2023-07-07,109.0,110.40038299560547
2023-07-10,109.96,108.28461456298828
2023-07-11,108.7,108.53498077392578
2023-07-12,107.47,108.1560287475586
2023-07-13,106.32,106.70093536376953
2023-07-14,107.34,105.45819854736328
2023-07-17,105.57000000000001,106.12342834472656
2023-07-18,105.95,105.19568634033203
2023-07-19,105.95,104.6870346069336
2023-07-20,108.46,104.83720397949219
2023-07-21,110.38999999999999,106.62460327148438
2023-07-24,108.79,108.36720275878906
2023-07-25,107.53,107.34685516357422
2023-07-26,107.14000000000001,105.84317016601562
2023-07-27,105.27000000000001,105.66728210449219
2023-07-28,106.33999999999999,104.69757080078125
2023-07-31,106.65,104.96673583984375
2023-08-01,105.27999999999999,105.55244445800781
2023-08-02,105.7,104.54106140136719
2023-08-03,105.73,104.2840805053711
2023-08-04,105.00000000000001,104.61760711669922
2023-08-07,106.08999999999999,104.15885925292969
2023-08-08,106.41,104.5810546875
2023-08-09,106.10000000000001,105.13584899902344
2023-08-10,105.57000000000001,104.90892791748047
2023-08-11,107.43999999999998,104.3331298828125
2023-08-14,108.91,105.56493377685547
2023-08-15,108.66,107.17253112792969
2023-08-16,108.73000000000002,107.1234130859375
2023-08-17,108.92,106.83000183105469
2023-08-18,109.2,107.14729309082031
2023-08-21,109.64,107.59525299072266
2023-08-22,107.23,107.94493103027344
2023-08-23,111.3,106.3703384399414
2023-08-24,109.45,108.51609802246094
2023-08-25,110.21,108.61749267578125
2023-08-28,108.93,108.2568359375
2023-08-29,109.99,107.55146026611328
2023-08-30,110.21,108.1666488647461
2023-08-31,108.98,108.71992492675781
2023-09-01,109.83999999999999,107.78248596191406
2023-09-05,107.51,107.9404296875
2023-09-06,106.49,106.77389526367188
2023-09-07,107.94,105.45516967773438
2023-09-08,109.05000000000001,106.40555572509766
2023-09-11,108.6,107.72013854980469
2023-09-12,109.02,107.31957244873047
2023-09-13,107.81,107.1380844116211
2023-09-14,108.24000000000001,106.56525421142578
2023-09-15,107.52,106.67691802978516
2023-09-18,107.82,106.38971710205078
2023-09-19,107.36,106.37213897705078
2023-09-20,107.31,106.14582061767578
2023-09-21,106.73,105.98474884033203
2023-09-22,106.33999999999999,105.5867691040039
2023-09-25,105.84,105.1834487915039
2023-09-26,105.39,104.78594207763672
2023-09-27,103.94000000000001,104.3885498046875
2023-09-28,104.3,103.27345275878906
2023-09-29,102.95,103.18026733398438
2023-10-02,102.55,102.476806640625
2023-10-03,101.77000000000001,101.7713623046875
2023-10-04,102.17,101.14236450195312
2023-10-05,103.6,101.30133056640625
2023-10-06,103.88,102.44331359863281
2023-10-09,104.49999999999999,102.87078094482422
2023-10-10,103.61,103.05331420898438
2023-10-11,103.46,102.53453826904297
2023-10-12,103.59,102.2507553100586
2023-10-13,104.01,102.46549224853516
2023-10-16,104.14,102.87775421142578
2023-10-17,104.17000000000002,103.01405334472656
2023-10-18,101.99,102.97720336914062
2023-10-19,100.42999999999999,101.47624969482422
2023-10-20,102.67,99.81932067871094
2023-10-23,103.35,101.30113983154297
2023-10-24,103.03,102.68622589111328
2023-10-25,103.63,102.19568634033203
2023-10-26,105.55000000000001,102.11006164550781
2023-10-27,102.82,103.75519561767578
2023-10-30,102.68,102.54578399658203
2023-10-31,102.7,101.38701629638672
2023-11-01,102.85,101.62769317626953
2023-11-02,102.85,102.0679702758789
2023-11-03,103.38,101.97703552246094
2023-11-06,104.34,102.1659927368164
2023-11-07,104.0,102.97962951660156
2023-11-08,104.4,102.98919677734375
2023-11-09,102.38,103.01786804199219
2023-11-10,101.39,101.77598571777344
2023-11-13,102.47,100.59003448486328
2023-11-14,102.17,101.33848571777344
2023-11-15,101.35,101.64468383789062
2023-11-16,101.99,100.7220687866211
2023-11-17,101.75000000000001,100.77713775634766
2023-11-20,102.68,100.9863052368164
2023-11-21,102.21,101.54785919189453
2023-11-22,101.68,101.36619567871094
2023-11-24,101.87,100.74959564208984
2023-11-27,101.43,100.78453063964844
2023-11-28,100.18,100.6922607421875
2023-11-29,101.13,99.67568969726562
2023-11-30,102.48,99.96587371826172
2023-12-01,103.46,101.35691833496094
2023-12-04,105.06,102.30541229248047
2023-12-05,106.23,103.29249572753906
2023-12-06,105.63,104.35098266601562
2023-12-07,103.88,104.24482727050781
2023-12-08,103.75,102.87834167480469
2023-12-11,104.37,102.47173309326172
2023-12-12,104.36,103.23410034179688
2023-12-13,107.11,103.47515869140625
2023-12-14,105.88,105.09220886230469
2023-12-15,105.11,104.91280364990234
2023-12-18,106.04000000000002,103.82443237304688
2023-12-19,106.49,104.35858917236328
2023-12-20,105.36,105.23950958251953
2023-12-21,106.39,104.48053741455078
2023-12-22,107.69999999999999,104.67049407958984
2023-12-26,107.63,106.01473999023438
2023-12-27,107.97999999999999,106.30863189697266
2023-12-28,108.77000000000001,106.2468490600586
2023-12-29,109.02,106.87220764160156
2024-01-02,113.24,107.3722915649414
2024-01-03,114.77,110.12206268310547
2024-01-04,117.01,112.05101776123047
2024-01-05,117.22,113.4404296875
2024-01-08,117.38000000000001,114.05613708496094
2024-01-09,118.42999999999999,114.42327880859375
2024-01-10,118.86,115.3668212890625
2024-01-11,118.42999999999999,116.07141876220703
2024-01-12,118.63,115.92536163330078
2024-01-16,118.48999999999998,116.00080108642578
2024-01-17,118.13,116.1300277709961
2024-01-18,118.54,115.92967987060547
2024-01-19,118.89,116.11219024658203
2024-01-22,119.43,116.4640121459961
2024-01-23,119.84,116.832763671875
2024-01-24,118.88,117.12877655029297
2024-01-25,120.13,116.54752349853516
2024-01-26,120.82,117.15660095214844
2024-01-29,121.28,117.99417114257812
2024-01-30,121.66,118.30970001220703
2024-01-31,120.78,118.52362823486328
2024-02-01,126.38,118.0932388305664
2024-02-02,126.41,121.50166320800781
2024-02-05,126.18,122.7076644897461
2024-02-06,126.88,122.12129211425781
2024-02-07,127.47,122.64004516601562
2024-02-08,126.61,123.60401153564453
2024-02-09,125.44999999999999,123.27788543701172
2024-02-12,125.34,122.35596466064453
2024-02-13,125.42999999999999,122.263427734375
2024-02-14,125.82,122.4966812133789
2024-02-15,126.54,122.69254302978516
2024-02-16,127.79,123.0920639038086
2024-02-20,127.37,123.93409729003906
2024-02-21,128.12,123.83247375488281
2024-02-22,129.26,124.13969421386719
2024-02-23,129.45,125.09400177001953
2024-02-26,128.84,125.43641662597656
2024-02-27,129.03,125.02842712402344
2024-02-28,128.19,125.1282958984375
2024-02-29,127.15,124.82316589355469
2024-03-01,126.96,124.03357696533203
2024-03-04,124.05,123.78339385986328
2024-03-05,122.83,121.94414520263672
2024-03-06,123.75,120.55491638183594
2024-03-07,123.99,121.18006896972656
2024-03-08,123.5,121.4940414428711
2024-03-11,122.77000000000001,120.78480529785156
2024-03-12,122.66,120.0141830444336
2024-03-13,122.16,119.90489959716797
2024-03-14,120.51,119.612548828125
2024-03-15,121.52,118.3119888305664
2024-03-18,121.43999999999998,118.67031860351562
2024-03-19,122.20000000000002,118.96569061279297
2024-03-20,123.85000000000001,119.23963165283203
2024-03-21,123.62,120.31222534179688
2024-03-22,123.85000000000001,120.42315673828125
2024-03-25,125.31,120.39838409423828
2024-03-26,125.52,121.48434448242188
2024-03-27,131.75,122.01541137695312
2024-03-28,131.95,125.71112060546875
2024-04-01,130.99,126.9901351928711
2024-04-02,130.35,126.22919464111328
2024-04-03,129.9,126.00654602050781
2024-04-04,127.66,126.18208312988281
2024-04-05,127.99,124.90618133544922
2024-04-08,126.56,124.70513153076172
2024-04-09,126.71,124.0409927368164
2024-04-10,126.75,123.79277038574219
2024-04-11,126.15,123.80034637451172
2024-04-12,125.73999999999998,123.29904174804688
2024-04-15,126.19,122.78845977783203
2024-04-16,125.06,123.0018081665039
2024-04-17,125.37,122.3246841430664
2024-04-18,125.23,122.18299102783203
2024-04-19,125.78,122.20174407958984
2024-04-22,126.94,122.4752426147461
2024-04-23,126.88,123.23207092285156
2024-04-24,127.0,123.3165283203125
2024-04-25,130.72,123.28353881835938
2024-04-26,131.2,125.68025207519531
2024-04-29,130.12,126.68658447265625
2024-04-30,129.22,125.86774444580078
2024-05-01,128.8,125.2749252319336
2024-05-02,128.26,125.2741470336914
2024-05-03,127.51,125.0320053100586
2024-05-06,127.57,124.42265319824219
2024-05-07,130.38,124.3319091796875
2024-05-08,129.55,126.14594268798828
2024-05-09,130.23,125.99720001220703
2024-05-10,130.06,125.93405151367188
2024-05-13,129.29,126.09890747070312
2024-05-14,128.66,125.70748138427734
2024-05-15,131.73,125.18998718261719
2024-05-16,130.88,127.07943725585938
2024-05-17,131.19,127.11375427246094
2024-05-20,130.99,126.83418273925781
2024-05-21,130.76,126.9018783569336
2024-05-22,131.1,126.89566040039062
2024-05-23,131.09,127.08329010009766
2024-05-24,129.49,127.14730834960938
2024-05-28,126.09,126.1341323852539
2024-05-29,125.9,123.68651580810547
2024-05-30,124.53,123.15363311767578
2024-05-31,125.54,122.50098419189453
2024-06-03,128.42,122.73551940917969
2024-06-04,128.71,124.59147644042969
2024-06-05,129.45,124.9417953491211
2024-06-06,130.52,125.03655242919922
2024-06-07,130.67,125.902587890625
2024-06-10,131.49,126.33595275878906
2024-06-11,131.84,126.85564422607422
2024-06-12,130.2,127.3124008178711
2024-06-13,129.37,126.47843170166016
2024-06-14,129.48,125.77062225341797
2024-06-17,127.5,125.94461822509766
2024-06-18,127.99,124.7956771850586
2024-06-20,129.67,124.65249633789062
2024-06-21,130.72,125.91282653808594
2024-06-24,132.96,126.69783782958984
2024-06-25,132.92,127.90303039550781
2024-06-26,131.5,128.1992645263672
2024-06-27,129.82,127.35066223144531
2024-06-28,123.8,126.25897216796875
2024-07-01,127.9,122.33319854736328
2024-07-02,127.72,124.22659301757812
2024-07-03,125.85,125.2519760131836
2024-07-05,126.45,123.2120590209961
2024-07-08,125.78,122.95783996582031
2024-07-09,126.04,123.00189971923828
2024-07-10,127.3,122.9421157836914
2024-07-11,128.97,123.62957000732422
2024-07-12,127.76,124.82132720947266
2024-07-15,128.12,124.20134735107422
2024-07-16,125.44000000000001,
2024-07-17,,122.72381845593452
2024-07-18,,120.5348230612278
2024-07-19,,118.78386008381844
2024-07-20,,117.45405775249004
2024-07-21,,116.26044657111169
2024-07-22,,115.08534656405449
2024-07-23,,113.91681422710418
2024-07-24,,112.76722554504872
2024-07-25,,111.64820217609406
2024-07-26,,110.5673779052496
2024-07-27,,109.52911776900291
2024-07-28,,108.5355791413784
2024-07-29,,107.58753143548965
2024-07-30,,106.68479864180088
2024-07-31,,105.82658117413521
2024-08-01,,105.0115765619278
2024-08-02,,104.23815043091774
2024-08-03,,103.50445216655731
2024-08-04,,102.80849034667015
2024-08-05,,102.14829366445541
2024-08-06,,101.5218053227663
2024-08-07,,100.92705904364585
2024-08-08,,100.36209860682487
2024-08-09,,99.8250281381607
2024-08-10,,99.31399702310561
2024-08-11,,98.82727031052113
2024-08-12,,98.363143222332
2024-08-13,,97.92002161502838
2024-08-14,,97.49639180660247
2024-08-15,,97.09082560539245
